0.8360082,-0.759743,-2.1327345,-2.5560782,-2.507372,-0.55828124,0.019340258,0.48952872,0.2626597,0.08656121
-0.14404532,-0.90383387,-1.5111939,-1.9211371,-1.6964773,-0.8106562,-0.35193378,0.3024088,-0.08987045,-0.33251846
0.40843105,-1.4378163,-4.6719975,-3.8616548,-2.8454769,-1.0832658,-0.21744506,1.1619054,1.025205,-0.73058724
0.46035698,-1.3059813,-2.0647426,-2.4701698,-2.2435188,-0.9730915,-0.08999057,1.0348796,0.37359512,-0.606521
0.56367475,-1.2890204,-2.3957958,-3.0634408,-2.0638883,-0.43124306,0.07640361,0.92730945,0.21283926,-0.4333399
0.2732512,-1.3320409,-2.5517604,-2.4177485,-2.1153064,-1.2053198,-0.31662595,0.23800407,0.009723802,-0.5850059
0.60627955,-0.69934094,-2.5442123,-3.4615078,-2.7345116,-0.5271677,0.060278695,0.98246884,0.8286417,-0.5118729
0.3784593,-1.2472305,-1.7248654,-1.9713414,-2.1826155,-0.49260306,-0.102667116,0.32588145,-0.1516513,-0.21652885
0.2631235,-1.2669004,-2.437972,-2.866953,-2.0355234,-0.7391833,0.1828666,1.0820386,0.17953797,-0.9157265
0.447682,-0.7229895,-1.4621409,-1.6034161,-1.2055447,-0.2375114,-0.23265624,0.30062228,0.15471905,-0.18410186
0.018461222,-1.1223427,-1.9495851,-2.568547,-1.9779114,-0.44804454,-0.035232194,0.4901354,-0.11171154,-0.5513926
0.74855983,-2.0548782,-3.0626745,-2.9065883,-2.1313381,-0.9774979,-0.3283653,0.48241597,1.0709158,-0.4751537
0.17612278,-1.1080434,-1.9615195,-2.0268729,-1.8904524,-0.64202595,-0.17971309,0.65033895,0.13080141,-1.1273805
0.52358675,-1.1229782,-1.4174464,-2.1624155,-2.1754818,-0.68343574,-0.22703767,0.04397164,0.11870922,-0.4217868
0.2836293,-1.6675907,-2.202401,-2.1025093,-2.103353,-1.1003214,-0.1990328,0.32664636,0.15627064,-1.0706332
0.54195684,-2.0384715,-2.8115635,-2.8656933,-2.2906399,-1.1226612,-0.05829865,0.6242725,-0.1942083,-1.2552491
0.08849012,-1.6346699,-2.0563111,-2.100489,-1.9170889,-0.81521,-0.28939348,0.5648877,0.43870613,-0.27923933
0.22092576,-0.8930633,-2.2396662,-2.862474,-2.149559,-0.84980017,-0.32291925,-0.053236265,0.04954075,-0.87418765
0.4764107,-1.2103174,-2.0824852,-2.5943666,-2.3763342,-0.7440071,0.15115243,1.1871346,0.3964903,-0.22439516
0.494291,-1.4095554,-2.7730129,-2.9805202,-2.6973314,-0.8926328,-0.2581595,0.6925476,-0.24973552,-0.92075413
0.44620314,-1.0748669,-2.2291074,-2.356823,-2.1451204,-0.801764,-0.2902435,-0.060518246,0.21940534,-0.09740313
0.56491846,-1.2313542,-1.7655741,-2.7315128,-2.3238895,-0.8421017,-0.021922484,0.82930666,0.2843761,-0.6093438
