0.06702968,0.45762488,1.5834647,1.9546201,1.7437359,0.7194846,0.1870694,-0.27651557,-0.7843635,-1.0257053
-0.3222116,0.6083062,1.7938335,1.935827,2.179047,0.08065086,0.26324725,-0.008476555,-0.86591095,-1.3259926
-0.89013237,0.60762054,1.9449244,1.7793528,2.2970183,1.5979371,0.21186897,-0.77850264,-1.1404848,-1.098743
-0.12143439,0.97067374,2.121255,2.5483835,2.2848313,1.1407099,0.15646537,-0.46869463,-1.6574636,-1.3601768
-0.34928945,0.36469308,1.4561979,1.6986238,1.3939648,0.37012216,0.29409847,-0.16942014,-0.8897622,-0.9448367
-0.52108234,0.94443583,1.532258,1.7501177,1.3421187,0.5602601,0.4627936,-0.37422553,-1.0537695,-1.408197
-0.36618027,0.96685416,1.9369199,1.9208041,1.8153408,0.047565576,0.7758631,-0.1676491,-0.96422035,-1.3513937
-0.7092235,0.36860842,1.2298675,1.8934245,1.4933227,0.6285736,0.22305071,-0.22844854,-0.8689173,-1.1573637
-0.5428245,0.21074411,1.1780908,1.8558263,1.4091161,0.6291348,0.15542218,-0.025243975,-1.0650202,-0.8401751
-0.3478178,0.5272073,1.1646808,1.4432977,1.5456219,0.49921578,0.0070429887,-0.14106034,-0.9734753,-1.3272171
-0.07632464,0.61405444,1.7610089,2.0879762,1.7405726,0.5650567,0.2546207,0.080368035,-0.8072925,-1.5298412
-0.05013471,0.39986762,1.8706383,2.1086562,2.1251948,0.3427001,0.07904766,-0.40213794,-0.998722,-1.1894063
-0.38750792,1.0248694,1.832392,1.5633291,1.4885075,0.48617786,0.30213687,-0.40590033,-1.0278493,-1.2041245
-0.2640845,1.0796312,1.45507,1.0338234,1.6357837,0.61405444,0.045223802,-0.56089985,-0.6182008,-0.8898964
-0.33053803,0.30403948,1.1673285,2.161195,2.3336189,0.9000868,1.0814968,-0.3605305,-1.2040237,-1.2486475
-0.41041985,0.2842157,1.795644,1.9075592,1.7237561,0.36920452,0.24920559,0.07104543,-0.8786522,-0.8391611
-0.008327193,0.33218598,0.9911319,1.3762271,1.5440956,0.88351274,0.32322204,0.08136181,-0.77866185,-1.184915
-0.08631728,0.37820697,1.8227673,2.266919,1.7932395,0.53598106,1.0717851,0.018768523,-0.6736412,-1.2725302
0.060136154,1.0699838,1.414256,1.6018366,1.504118,0.28427228,0.2751705,-0.59184235,-1.3664552,-1.5827941
-0.30752558,0.4143261,0.76886505,1.1046573,1.1364287,0.70625645,0.0013030043,-0.16986328,-1.0201426,-0.85363287
-0.49151677,0.7585143,1.5182058,1.6959435,1.4438137,0.25658664,0.3343757,-0.31453705,-0.82693666,-0.8324269
-0.15056281,0.61496127,1.7103155,2.4689927,2.0372026,0.31724957,0.40056813,-0.0051619573,-1.1308556,-1.1419435
-0.65706235,1.077078,1.7282797,1.9073321,1.7328463,0.39884546,0.30678713,-0.35194832,-1.1514572,-1.628632
-0.2818601,0.23765956,1.5502383,1.8092899,1.8276259,0.617709,0.8255459,-0.25300777,-1.2405691,-1.3422457
-0.39682707,-0.035369106,1.5169312,2.274646,1.8453518,0.9275351,0.8914863,-0.014158766,-1.0804603,-1.600846
-0.18521383,0.7474202,1.875442,2.2036474,1.8723314,0.26331323,0.5268477,-0.1182177,-0.69989043,-1.3023344
-0.66188896,0.54489404,0.8211776,1.5394032,0.90036315,0.50928,-0.07314682,-0.074508116,-1.0726424,-1.3189453
-0.37372854,0.57618403,1.2293842,1.4532089,1.5495137,0.6351649,0.39109826,-0.5387303,-0.6325694,-1.225013
0.09865925,0.9939813,1.4747534,2.1747396,1.7048782,0.44021276,0.53545904,-0.042889405,-0.62579256,-1.102195
-0.16345932,0.4047991,1.1034244,1.6410177,1.7679182,0.7681486,0.7870085,0.12091022,-0.791209,-0.9048361
-0.99222285,0.7837792,2.56224,3.111457,2.5863402,1.7224787,0.46315885,-1.1483431,-1.5575778,-1.2854532
-0.9082209,0.92847174,1.996941,2.2805984,2.199413,0.5506867,0.38419163,-0.14541648,-1.2239624,-1.3249786
-0.27729946,0.7899956,1.7966902,1.7575544,1.6822512,0.62676376,0.3890942,-0.050347596,-1.0245162,-0.66171
-0.036349777,0.45630607,1.6323855,2.0205925,1.5240756,0.62275344,0.06990489,0.014322203,-0.58327633,-0.9703274
-0.55379087,0.47028413,1.2780478,1.8418802,1.6849757,0.29107833,0.4494876,-0.009322791,-0.7904466,-1.280502
-0.7646293,0.756324,1.8212528,1.4799427,1.4466853,0.6367506,0.29643282,-0.5449211,-0.92066264,-0.7885503
-0.88638574,0.75172263,1.5965922,1.6741768,1.2145594,0.24250181,0.001030479,-0.44028845,-0.94636655,-1.0335442
-0.3522666,0.3693501,1.3306817,2.1968865,2.0206492,0.5603669,0.34235775,-0.24184458,-0.7186738,-1.4328498
0.0036638295,1.2841468,1.9131842,1.8651948,1.4752412,0.8885642,0.6098404,-0.79979116,-1.2806067,-1.3937815
0.07347679,1.1358885,1.7011876,1.4462899,1.3725547,0.8163673,0.71814007,-0.31020963,-0.6283407,-0.9441512
-0.41150957,0.4816219,2.0010557,1.9134389,1.9730518,0.29987276,0.18925832,-0.4217462,-1.4782423,-0.92902976
-0.03194003,0.7598362,1.4032432,1.6410211,1.0978388,0.11039776,0.4232852,-0.3035903,-0.706731,-0.7456339
-0.35961163,0.55937284,0.9752428,1.1049849,1.1057242,0.40047982,0.53214836,-0.28263935,-0.7875598,-0.9255736
-0.09802189,0.33772895,1.3944104,1.5487276,1.9932342,0.40086076,0.52760285,0.21957716,-0.6644821,-1.1246275
-0.24155615,0.4159159,1.2586108,1.2888179,1.5738392,0.5852068,0.5554309,0.1612927,-0.6730108,-0.6161006
-0.4960563,0.0633186,1.3897687,1.8584787,1.8789767,0.6173511,0.29452467,0.01629262,-1.1803151,-2.1017947
0.111945994,0.49236423,2.024187,2.3628447,2.3540103,0.9202987,0.3053528,-0.29986352,-0.9815009,-1.4215312
-0.5097467,0.8413499,1.7330462,1.7498785,1.5894516,0.3693094,0.27396342,-0.0027303367,-0.79420793,-1.4227082
0.17074417,0.42229292,1.4624798,1.9685165,1.4657282,0.34138283,0.28066736,0.09807007,-0.8260398,-1.4648154
-0.65029424,0.9310218,1.7601866,1.5040975,1.3910183,0.3585355,0.19354622,-0.235866,-0.62554926,-1.0220973
-0.33152145,1.1454102,1.4027698,1.565229,1.5637251,0.7449412,0.3046185,-0.2146341,-1.4812878,-0.9126834
-0.32913375,0.79690367,1.1455548,1.4010913,1.2801808,0.51032543,-0.010026806,-0.9433912,-1.0987021,-0.7388601
-0.16070208,0.1438344,1.8376409,2.060782,2.452367,0.8304046,0.7241104,-0.5161804,-1.2011508,-1.3498057
-0.007908874,0.4310125,2.0555885,2.188874,2.2457218,0.7421846,0.54831994,0.37118122,-0.8092064,-1.64238
-0.090088956,0.46171916,1.0999688,1.3097507,1.831162,0.35814306,0.49315923,-0.07816501,-0.7849522,-1.3812609
0.02085145,0.34552076,1.3450915,1.7392191,1.5095228,0.3894419,0.36475703,-0.36490119,-0.70565003,-0.5814248
-0.25093865,0.84717155,1.1569853,1.7312429,1.230723,0.5053852,0.39223194,-0.2726126,-0.9673454,-0.5931726
-0.32549998,0.80880535,1.3427441,1.6224148,1.6716999,1.074852,0.2614826,-0.081557,-0.56764555,-1.2704071
-0.26231787,0.6241371,1.2659144,1.2628567,1.695663,0.47928637,0.2546273,-0.04423139,-0.6420129,-1.1993753
-0.57482153,0.4438389,1.2563759,2.1853664,1.5695235,0.5731996,0.28236705,-0.2694417,-0.9769039,-1.4487039
-0.9448363,0.54107803,2.060579,2.2647142,2.5276804,1.1704137,0.18035305,-0.3015838,-1.4190633,-1.5232655
-0.38704887,0.57159793,1.3044866,2.0636218,1.7275517,1.1940238,0.3006401,-0.4724029,-1.0367827,-0.93978125
-0.88700527,0.39611393,1.584519,1.9922045,1.8996452,0.79784256,-0.08407754,-0.25614268,-1.1665542,-1.9136089
-0.7972094,0.6727905,1.7372667,1.7761879,1.52338,0.60813206,0.69818974,0.0072332267,-1.2853335,-1.3270584
-0.11525684,0.45633948,1.4753073,1.5756115,1.4891918,0.4808512,0.33058995,-0.3095948,-1.2502384,-1.1931602
0.21646948,0.17565055,1.1373262,1.3626508,1.2823244,0.71096164,0.47730207,-0.2804218,-0.6460661,-0.67978585
-0.4402077,0.3185579,1.3215982,1.701157,1.3064433,0.7985339,0.24953331,-0.2621919,-1.1323812,-0.9335115
-0.20232458,0.7032052,2.040303,2.2218952,2.0374007,0.7335181,0.61979973,-0.27578655,-0.8767303,-1.2470071
-0.17083424,0.46342796,1.627732,1.7602694,1.4609724,0.2852227,0.2923222,-0.66172624,-1.2326448,-0.8628283
