-1.1942484,0.011823177,-1.2001214,0.35822964,-0.6351154
-2.4689543,0.048755407,-1.1122909,0.24647379,-2.6253598
-1.9315441,0.008297443,-0.94884944,0.18961501,-1.6364063
-2.516245,0.08593416,-1.0875151,0.49952602,-0.77060366
-1.3608466,0.029856205,-1.2627797,-0.35945225,-0.79928446
0.9697988,-0.045039892,-1.2377846,-0.25386643,-1.9082217
-2.586151,0.03229022,-0.7808869,-0.19632459,-0.5539665
-1.7745165,-0.030285597,-1.0526903,-0.2653935,-2.0704856
-1.5472896,0.021564245,-1.1622028,-0.37730694,-1.166637
-2.2897787,0.025437832,-0.932991,-0.25077796,-2.5553074
-2.311482,0.02345109,-1.1178484,-0.26865816,-2.4259984
-0.3987193,-0.17171693,-1.8220315,-0.4809127,-2.201671
-0.8521886,0.015358448,-1.9669306,-0.3101344,1.5353346
-1.230954,0.008732796,-1.287636,-0.34527063,-2.0166798
-0.98248863,-0.013098717,-1.9889233,-0.2987361,-0.9713161
-1.9511586,-0.043840885,-0.9290452,-0.29385757,-1.2471244
-2.0723515,-0.03721118,-1.4508324,-0.26537347,-0.6661825
-2.1672497,0.045512438,-0.66510344,0.21058941,-1.0911808
-2.1274207,0.047119617,-0.93183446,0.29982662,-1.2839882
-0.99960613,-0.039561987,-1.1845424,0.30185556,-1.6194024
-2.2416306,-0.011074543,-1.7231781,0.457304,-2.9397867
-1.6264195,0.032506227,-1.2683913,0.28559232,-1.6293503
-2.4872305,0.04488659,-1.3887817,0.29281092,-1.94889
0.3944757,-0.00084233284,-1.4007001,0.22673845,-1.5494775
-1.0483979,-0.015347004,-0.9878361,0.20822716,-1.2805378
-1.5542649,-0.027380466,-1.0203276,0.2513616,-1.097285
-1.7698278,-0.002868414,-1.5180091,0.2746873,-2.98179
-2.2790885,0.026004553,-1.0525199,0.25439024,-1.4212902
-2.1482317,0.0305686,-0.968137,0.2858343,-1.143266
-2.3192096,0.026413918,-1.2648368,0.29697227,-2.1628299
-1.6726898,0.008711815,-1.1176281,0.24437642,-2.951796
-1.9791392,0.015406132,-1.0246189,0.2550869,-1.400775
-1.8464963,8.106232e-06,-1.2455289,0.27482343,-2.313167
-2.8555353,0.05880642,-0.98940325,0.18544197,-1.0338128
-2.4127374,0.036305904,-1.011509,0.2928908,-0.82189274
0.09891367,-0.0024778843,-1.75504,0.2817526,-1.5367324
-0.96160936,-0.012921572,-1.2414076,0.2614398,-1.6527039
-0.50624347,-0.08639789,-1.0342603,0.29739904,-1.1881754
-2.1871502,0.023992538,-1.1006262,0.30927372,0.5678687
-1.5064509,-0.043515444,-1.5882872,0.4375255,-2.7738605
-1.7656579,-0.01168251,-1.3742884,0.3274932,-2.2953756
-2.1692681,-0.05221224,-1.219525,0.38258553,-2.1239471
-2.3717952,0.06030321,-0.94562006,0.30312824,-1.1972082
-1.0097928,-0.017994642,-1.0253489,-0.1581862,-0.70472527
-1.9435259,0.029062986,-1.1813861,-0.27492118,-2.8886914
-2.46823,0.024026394,-0.7831969,-0.20808744,-2.217321
-0.54885936,0.010866165,-1.6960768,-0.2897129,-2.2177296
-1.552639,0.0235219,-1.0310372,0.2125783,-0.7753868
-1.6244514,0.018282413,-1.3127186,0.34474134,-2.238215
-2.5081513,0.0026500225,-0.76652575,0.12114811,-1.4819217
-1.2406075,-0.017857552,-1.2831978,0.26495504,-2.9567268
-2.0622332,-0.004494667,-0.8105366,0.19041443,-0.48396325
-1.1463478,0.016252518,-1.3813372,0.2516055,-1.6437223
-2.4713497,0.006136894,-1.5667285,0.3170824,-0.4711151
-2.492994,-0.10565996,-0.8362758,0.45820427,0.6134958
-0.95820785,0.017729044,-1.238945,0.2243061,-1.1123753
-1.2702429,-0.033205986,-2.0262384,0.41018295,-2.9916775
-1.9371512,-0.016008377,-2.1186452,0.41234446,-2.937038
-1.5141289,-0.022186518,-0.86341333,0.20714188,-1.7512788
-1.6293898,0.016941547,-1.2821306,0.17303133,-0.8253665
-2.290771,0.04022646,-0.85436964,0.21456146,-2.709536
-1.4875834,-0.034519196,-0.9293442,0.3274734,-0.7573147
-1.2048159,0.04408741,-1.1989148,0.2435813,-0.6398394
-0.6260247,-0.025976181,-1.1235663,0.2833147,-1.9555802
-2.3754697,0.007065773,-1.2321779,0.25834465,-2.535774
-2.3287005,-0.05554986,-0.9930477,0.59194803,-0.018687248
-1.90231,0.039395332,-0.82935715,0.29493213,-0.26120234
-1.2389277,0.03245163,-1.0718503,0.28513098,-0.08761454
-2.1872144,0.05198002,-0.8833492,0.27337694,-1.6393876
-1.5288602,0.005048752,-0.82509637,0.19409537,-2.182977
-1.6369202,0.0008318424,-0.7728157,0.1692996,-1.1577578
-1.8851345,-0.018778086,-0.9616349,-0.26647735,-1.5960393
-2.2346864,0.0034646988,-0.928185,-0.21243215,-0.18778563
-1.4267546,-0.043768644,-0.98351,-0.26606894,-2.3991866
-0.049815416,-0.028815031,-1.8265973,-0.3060677,-2.8184268
-2.0580974,-0.0066342354,-0.8925564,-0.25908518,0.39245796
-1.9409236,0.0041766167,-1.2334281,-0.3545909,-2.544536
-2.10444,-0.00020313263,-0.7976155,-0.20309305,-2.0944414
-0.96462727,0.040596485,-1.9207987,-0.20086622,0.14916325
1.4518867,-0.03335905,-2.153015,-0.32623053,-2.6142197
