-0.4556824,-0.8531464
-0.43366635,-0.88217217
-0.3796605,-0.90358174
-0.35090473,-0.8892066
0.87524194,0.36884227
0.74006253,-0.6391768
-0.502244,-0.82550776
-0.2685053,-0.8476174
-0.23433305,-0.8447972
0.8903281,0.4165109
-0.37011304,-0.96017975
-0.4436994,-0.8396282
-0.25537422,-0.8552155
0.7776018,0.43815428
0.88035583,0.41183403
-0.41436264,-0.74214256
-0.39409742,-0.8707748
-0.32206574,-0.90338916
-0.4031079,-0.8826563
0.7709934,0.4550455
-0.4353317,-0.83093387
-0.43496916,-0.8488709
0.9168305,0.38198367
-0.40205684,-0.8881639
0.9020089,0.44878572
-0.31103995,-0.91672254
0.8381169,0.41886714
0.77534807,0.45818478
-0.43090814,-0.8380447
-0.4217841,-0.88604957
-0.09741255,-0.78936774
0.9286743,0.37739515
-0.44237787,-0.86607194
-0.42987216,-0.9124839
0.7733507,0.48144394
0.86794835,0.41643393
-0.42983747,-0.7687751
0.952599,0.33164746
0.90470386,0.39364433
-0.07651382,-0.88530165
-0.28240323,-0.8993948
0.8917964,0.40882295
0.89240474,0.4256754
-0.14111009,-0.8327451
-0.42271513,-0.7859714
-0.4120616,-0.8353334
-0.41612977,-0.9685864
0.88935256,0.41694102
-0.2961271,-0.88556856
-0.48573965,-0.7676246
-0.43385926,-0.7733519
0.7223488,0.20029928
-0.24070898,-0.8327435
0.87117594,0.4125578
-0.26407754,-0.90077484
-0.4593415,-0.81989604
-0.4391245,-0.8502463
-0.2564591,-0.84283006
0.9583986,0.38529512
-0.43801603,-0.8038694
0.89814633,0.35354707
0.80183333,0.47043377
-0.4097234,-0.87249506
0.88423556,0.3510826
-0.40807796,-0.9271301
-0.43688342,-0.8588771
0.7419363,0.4425078
-0.40739566,-0.91482234
-0.26124954,-0.91328454
0.9132788,0.38906905
-0.32995394,-0.8990167
-0.4532215,-0.8493237
-0.43058783,-0.87679327
-0.40728328,-0.8785876
-0.42008603,-0.8788136
-0.4366237,-0.8338259
-0.4795436,-0.82034284
0.8771186,0.34873176
0.21992826,-0.6845487
0.919768,0.38737726
0.8582279,0.5944922
-0.3152503,-0.8921258
-0.40760148,-0.8712861
0.80894125,0.457223
0.90621024,0.4220523
-0.4284695,-0.84500605
0.833715,0.45199162
0.77282906,0.46030238
-0.46371818,-0.775076
-0.26443464,-0.86736757
0.8766199,0.3820867
-0.36100763,-0.9351162
-0.389127,-0.90825933
0.79312325,0.3796075
-0.39054433,-0.8979283
-0.42164057,-0.81071544
-0.30347487,-0.8681492
-0.4498935,-0.8676897
-0.45080504,-0.83870524
-0.42128536,-0.7829644
0.89761096,0.39072287
0.83224493,0.49030274
0.7981264,0.49662068
-0.20358633,-0.8408377
0.8690391,0.40799066
0.9036842,0.38835695
-0.3620158,-0.8318423
0.83979857,0.45507798
0.7539533,0.45577815
-0.4583331,-0.8308656
-0.46334007,-0.8312654
-0.35556614,-0.9003173
0.8987534,0.35977396
0.8840811,0.44769362
0.5226124,-0.82106125
-0.41638204,-0.87117267
-0.42194557,-0.86067885
-0.13650629,-0.8844685
-0.355376,-0.9257
0.8891063,0.37762216
-0.27767244,-0.91667974
-0.34340635,-0.89115584
-0.32145265,-0.8944553
-0.36344698,-0.9065076
-0.3812799,-0.8980694
-0.4472817,-0.8516355
-0.4359211,-0.8630341
0.8880387,0.41856182
-0.035360266,-0.8107583
0.8657437,0.45331898
-0.4174816,-0.8375573
0.90649974,0.40480563
0.89332217,0.4204293
0.76475257,0.41325647
-0.058491923,-0.79364634
-0.47176975,-0.82423466
-0.23795682,-0.9220946
0.8932629,0.42255485
-0.3915593,-0.9003696
0.88982034,0.39407507
-0.4420018,-0.86432093
0.75837487,-0.54441583
-0.3903714,-0.87297404
-0.42892745,-0.8566668
0.917885,0.35997465
-0.44306996,-0.8677583
0.88569456,0.40384704
0.9049964,0.3906828
0.78306586,0.39387062
-0.39310694,-0.87193334
0.8871941,0.42224163
0.8980245,0.39677078
-0.47028017,-0.81512845
-0.4426157,-0.8584568
0.8902381,0.4130914
-0.29002726,-0.8182029
0.89930236,0.34967855
-0.40985054,-0.9515467
0.89303255,0.37606657
0.8191337,-0.52518415
0.91150314,0.3749682
-0.37432003,-0.98395735
-0.14174825,-0.86005884
-0.4210787,-0.8027833
-0.17855167,-0.8099432
-0.45272815,-0.8510265
-0.41826785,-0.87804526
0.79584646,0.45763028
-0.44672662,-0.84034336
-0.3344652,-0.90648013
-0.41627973,-0.79584205
-0.41185632,-0.70600635
0.9144576,0.34699178
0.8776458,0.40966034
-0.41940394,-0.8780195
0.8973055,0.41360882
0.8977868,0.4169413
-0.46027148,-0.8243176
-0.33497858,-0.88442135
0.92292,0.35633883
0.90238774,0.35315382
-0.2871926,-0.87211746
-0.48063946,-0.7903147
-0.13796456,-0.827221
-0.38401914,-0.8987711
0.8057793,0.45425925
-0.40022704,-0.6842537
0.876659,0.37136602
0.8312449,0.36601427
-0.3192449,-0.9075096
-0.46642,-0.8443531
-0.44910187,-0.82056767
-0.44437733,-0.78803605
0.75948715,0.4402057
-0.26198074,-0.83401114
0.90389454,0.35907248
0.7398257,0.37266725
0.9025609,0.4299532
-0.047254086,-0.7456453
-0.42630392,-0.86455876
0.8961569,0.37921184
-0.42646387,-0.82828695
0.7301618,0.41757965
0.2408207,-0.6733426
0.7630809,0.47147876
-0.38947856,-0.7997735
-0.43712276,-0.7744848
-0.4157578,-0.87117016
-0.4021546,-0.940178
-0.45087087,-0.84973735
-0.43479303,-0.87651247
0.80922055,0.47594893
-0.27657035,-0.9025053
0.8877574,0.37226063
-0.2952946,-0.90700155
0.9059526,0.3711392
-0.35430518,-0.8975181
0.7623675,0.39318243
0.88819605,0.38004905
0.8880645,0.3981548
-0.42520657,-0.75346047
0.86697936,0.40150842
-0.32231912,-0.9219005
0.8947452,0.40474686
-0.44339734,-0.8690661
0.8656443,0.41661394
0.78931427,0.47827044
-0.42140922,-0.8421987
0.88806784,0.40615204
0.8748926,0.42025298
0.88874847,0.42006156
0.12086944,-0.7863627
-0.4555184,-0.8292257
-0.3221412,-0.85882676
0.8205998,0.40619263
-0.44230607,-0.85901487
0.79208744,0.46444467
-0.40375856,-0.8798968
0.773678,0.45932698
-0.32184625,-0.90547377
-0.4082763,-0.9623399
0.7389183,0.18167092
0.65989393,-0.8228176
-0.43484697,-0.77783984
0.88376313,0.39067456
0.7995239,0.45573524
0.7430039,0.4248051
-0.43320048,-0.9064829
-0.29349142,-0.9050178
-0.44001153,-0.80343986
-0.44380265,-0.8553859
0.90095526,0.24088497
0.7913054,0.29889926
-0.35424334,-0.9186394
0.8335091,0.45357063
-0.4391099,-0.7675167
-0.44983637,-0.8608872
-0.4414829,-0.84928983
0.79468775,0.4493261
0.9092151,0.42314053
0.8814264,0.38873717
-0.17304358,-0.8169392
0.91859055,0.3816623
-0.34006083,-0.9266102
-0.41930786,-0.70644987
0.88609535,0.39374986
-0.29735252,-0.88108456
-0.441826,-0.8523542
0.8670025,0.41910988
-0.26438114,-0.9339346
0.81677777,0.5177197
0.9168831,0.38922563
0.8868431,0.41264194
-0.35639095,-0.8773198
-0.42286775,-0.8825968
0.9182779,0.39759272
-0.3891401,-0.96250576
-0.2702017,-0.87009996
0.93533915,0.34398493
-0.35121956,-0.9256688
0.8721018,0.4032611
-0.1413544,-0.80113846
0.6241885,-0.92145497
-0.30112818,-0.94869363
-0.4216496,-0.8837167
0.90664846,0.41958958
-0.44822726,-0.7911703
0.89232844,0.41187966
0.81339145,0.46276456
-0.33456585,-0.7207471
0.8942479,0.33461517
-0.41349664,-0.71916157
0.94239706,0.34665328
-0.44289786,-0.86768496
0.7801626,0.3943262
0.85793763,-0.11085694
-0.30674028,-0.9522119
0.8494405,0.4044299
0.8869738,0.37862366
-0.39589876,-0.92874086
0.8346163,0.76670176
0.83144736,0.42799103
-0.42442444,-0.73267823
-0.45401505,-0.83472604
-0.36730754,-0.9198434
-0.4717162,-0.7985188
0.8109713,0.40910187
-0.41622978,-0.8207811
0.7864027,0.44603655
0.888644,0.4002864
-0.4560241,-0.8331477
0.4966916,-0.43054208
-0.43291366,-0.86473817
0.8538429,0.692414
-0.28099775,-0.85280377
-0.31192303,-0.9263939
-0.44256237,-0.79134566
0.9002819,0.3954984
-0.37491933,-0.94153714
-0.023501351,-0.7251476
-0.40791735,-0.8374187
0.9004081,0.41452333
-0.39725816,-0.8417024
0.89895093,0.40687183
0.61740696,-0.5891876
-0.1582481,-0.8019319
0.81315047,0.47096154
-0.42403504,-0.84806293
0.8920289,0.39286578
0.8921831,0.4332504
-0.41061306,-0.89603657
0.79233134,0.5049219
0.18474163,0.39208823
0.76775175,0.36603495
-0.34177047,-0.88634944
-0.25319302,-0.8543775
0.9254241,0.3782393
-0.39455009,-0.66293913
-0.43965447,-0.8662621
0.92682517,0.34429225
0.8752621,0.43143362
-0.28859174,-0.8902267
0.76560587,0.2520716
-0.3302642,-0.9072517
-0.37256992,-0.8709471
0.7949858,0.4594702
-0.38184214,-0.9792982
-0.41594532,-0.8638241
-0.41951165,-0.7616061
-0.35438648,-0.91319
0.9074487,0.2834721
-0.4513874,-0.7900908
-0.24545251,-0.8884919
0.91157866,0.3022996
0.83037245,0.44446465
0.7864241,0.44514105
-0.4112054,-0.87913525
-0.40995097,-0.78087103
-0.44393817,-0.85344046
-0.2952633,-0.9042312
0.8722843,0.41780525
-0.43161806,-0.8620013
0.8147493,0.4562035
0.8178929,0.42425606
-0.2513148,-0.8936723
0.99279875,0.3368213
-0.44428465,-0.8608066
0.91228706,0.38132325
0.89008003,0.35676506
0.9063393,0.4594209
0.8980432,0.40004402
0.6793041,-0.74637544
0.7692449,0.43814656
0.7989466,0.39518145
0.84591955,0.4194992
0.9071434,0.28141978
-0.25372884,-0.8450211
0.8713204,0.37460235
0.8718992,0.43695432
0.8774102,0.43504465
0.8630116,0.4102096
0.91067195,0.32200286
-0.2848093,-0.92630404
0.88396996,0.39481524
0.7440882,0.42716226
0.91234297,0.36100608
-0.43190488,-0.8674724
-0.32793096,-0.91856253
-0.34085315,-0.91673934
0.9140375,0.40319556
0.8294882,0.46052977
-0.42472136,-0.8933962
0.9099106,0.30676955
-0.44711608,-0.7843649
0.923415,0.4006248
-0.14640528,-0.79411805
0.88557315,0.42435554
0.8937144,0.34187284
0.82859075,0.45027527
0.8173233,0.5088278
0.8694062,0.43010804
-0.40519717,-0.961206
-0.3995745,-0.66987765
-0.37359166,-0.87867117
0.84958595,0.44978192
-0.2959551,-0.9052878
-0.44384214,-0.7969616
-0.42482406,-0.83094805
-0.4299124,-0.74653846
-0.4036938,-0.9387207
-0.4438559,-0.8255242
-0.010928921,-0.78028005
-0.40800598,-0.9044904
-0.35939682,-0.9127314
-0.45079482,-0.881121
0.89820325,0.4087786
0.6965268,-0.8565311
-0.47188476,-0.7841553
0.89570314,0.35890308
-0.36372462,-0.91272795
0.77520984,0.41944647
0.7966413,0.4235909
-0.4387825,-0.7919816
-0.4482172,-0.8305953
-0.18927789,-0.8024711
0.6602698,-0.8367737
0.7561382,0.41545212
0.92342085,0.4209447
-0.44753018,-0.8126377
0.7518108,0.41616195
0.8920351,0.36065957
0.80826026,0.4561246
0.921017,0.41563377
-0.4652845,-0.7725679
-0.48512095,-0.814843
-0.3737286,-0.98562664
-0.45972988,-0.8072914
0.7685771,0.1717705
0.7429894,-0.7155775
-0.37256652,-0.9107135
0.86786026,0.4368011
-0.44064724,-0.8511587
-0.43436167,-0.85835177
-0.4463797,-0.84548897
-0.44363034,-0.8580236
-0.3568124,-0.9313626
0.8916638,0.28653324
0.90954596,0.37931192
0.8997538,0.4397278
0.9223756,0.35931465
0.9045851,0.32767972
-0.41942874,-0.73433805
0.8419673,0.4461015
-0.34732607,-0.939319
0.836842,0.4640518
0.8929835,0.40611997
-0.4409146,-0.83676034
0.8617385,-0.13260846
-0.24763195,-0.8553737
-0.31815898,-0.87747955
0.81891966,0.411897
-0.44152,-0.84175366
-0.3381785,-0.92496115
-0.25609887,-0.88300776
0.91267407,0.39601824
0.8855435,0.3627258
-0.43151718,-0.87165105
-0.020980561,-0.79913
0.7002798,-0.7763263
-0.3635411,-0.97653365
-0.36102584,-0.890876
-0.36819205,-0.91670144
-0.5884429,-0.76888937
0.9012996,0.37360162
0.8222322,0.48538813
0.9034099,0.43215
-0.44238624,-0.86462533
