3.2296617,0.87460816,0.3613067
3.2501836,0.9015438,0.2774525
3.006886,1.1237901,0.3629273
3.1991835,0.99541414,0.31017014
3.2621996,0.84600025,0.35782412
3.005324,1.2984425,0.39904872
3.1280775,0.8869816,0.31459984
3.2009542,0.81422955,0.31004232
3.1899033,1.0566401,0.3992048
3.231785,1.0375869,0.33771697
3.1804562,0.8281605,0.24536872
3.232919,0.72309357,0.2782691
3.2982373,0.80710536,0.3581409
3.2600014,0.89622945,0.27294356
3.384774,0.80733997,0.22237314
3.3784583,0.9709062,0.3376762
3.324107,1.0376673,0.3307042
2.990055,1.1078802,0.34243584
3.45044,0.56146026,0.28364637
3.0941188,0.5780081,0.37803012
3.1806092,0.9358549,0.59960467
3.2518742,0.93167776,0.2681464
3.3091836,0.79527795,0.3340081
3.007698,1.0122093,0.27575794
2.9328315,1.3011378,0.4946759
3.0903308,1.2161627,0.4879694
3.1683946,0.9076402,0.37603307
3.0242271,1.0457003,0.33653754
3.6061573,0.59716,0.24349701
3.0641541,1.9510326,0.81341964
2.982014,1.9467012,0.40220895
3.0051045,1.8902413,0.5238085
3.100672,1.7483897,0.4936059
3.155199,0.91576976,0.32734552
3.0672576,1.1123229,0.44041863
3.1064954,0.98090744,0.3568295
3.0800917,0.74524033,0.36349902
3.1747825,0.80306005,0.23203325
3.2575474,0.7092511,0.33163458
2.9980714,1.0635058,0.34457448
3.3564167,0.8662485,0.32220364
3.2987309,0.7975249,0.35233185
3.2401316,0.56455255,0.2722095
3.02464,1.3348292,0.30070478
2.9730394,0.92391574,0.3396379
3.0986583,0.8167317,0.29485282
3.1128488,1.0023569,0.21704873
3.079228,1.0561769,0.29158616
3.2198021,0.9224738,0.32387525
3.1991959,1.0104933,0.36080748
3.7199566,0.866627,0.3844031
3.2101836,0.9113264,0.35253713
3.128414,0.96459305,0.25531313
3.2100158,0.82882005,0.24253085
3.0571666,1.0065494,0.3554539
3.171156,1.2570132,0.31970334
3.09328,0.84431714,0.3229702
3.1429207,0.8623205,0.28527212
3.2347865,0.85113335,0.3104017
3.1295815,0.8965819,0.23422545
3.9038467,0.048843503,0.3227971
2.8972433,1.1095965,0.31773484
3.2634447,0.78794366,0.23171678
3.3058565,0.87412524,0.34176898
3.086288,0.97425985,0.25930196
3.197261,0.97162086,0.3539302
3.0714543,0.6784862,0.33425775
2.9594522,1.2866992,0.37873867
3.2692285,0.6885964,0.3647022
3.1960866,0.81739163,0.3047567
3.327487,0.76766574,0.36984873
3.162613,0.8449541,0.27399886
3.441887,0.7626033,0.35179725
3.1627426,0.95694196,0.30293927
3.057728,0.9571865,0.3241252
3.4246268,0.72493273,0.35543934
3.1146739,1.4698936,0.44530496
3.2010562,0.8431774,0.35858518
3.0038788,0.9792709,0.35151657
2.8882816,0.9211442,0.34614646
3.2615857,0.6637664,0.32490894
3.060464,0.93206567,0.41605914
3.0966423,1.0417459,0.25621197
2.98274,1.1006527,0.34708512
3.1598237,1.1192691,0.40163216
3.033415,0.96939945,0.29123786
3.0040774,1.2167441,0.34221473
2.9866824,0.99413306,0.33727515
3.0829005,1.0019201,0.44910732
3.0678005,0.9699304,0.31977078
3.104234,0.8493055,0.40593487
3.083638,1.024489,0.2748916
3.1275094,1.355648,0.43578207
3.1790438,0.8690913,0.3977202
3.1835363,1.0725272,0.3823597
3.3714802,0.7218252,0.31661582
3.1548018,0.9754986,0.31640238
3.0414171,0.8767502,0.3262234
3.063083,0.90814275,0.3013739
3.0335462,0.95672315,0.32055017
3.267779,0.70617944,0.28711975
2.9045382,1.07655,0.3136497
3.0444882,1.2479819,0.34101018
3.0697048,1.2119157,0.37953532
3.136467,1.6843239,0.54058206
3.8353546,0.4574767,0.38849258
3.2565155,0.9444602,0.3541017
3.0213022,0.9063741,0.3156168
3.097988,0.97262084,0.31585425
3.1130702,1.0517176,0.28131557
3.1796374,0.9285841,0.2875995
2.999403,0.9802746,0.27248707
2.952342,1.3772839,0.32491988
3.40499,1.1039733,0.4638099
3.0086162,1.433659,0.49091253
3.068692,0.706826,0.24832696
3.033682,0.9041319,0.39803913
3.1088016,0.928013,0.23296031
3.1460147,0.73043954,0.35722953
2.9312954,1.8017311,0.5607936
3.0820775,0.80506724,0.2840919
3.1475804,1.1929914,0.37253487
2.9025462,1.2546401,0.36701107
2.9035556,1.0373521,0.40828118
3.1758041,1.046182,0.39563605
3.315808,0.69712037,0.33300057
3.0401144,0.97939056,0.408384
3.1646883,0.7338875,0.26272207
3.1390464,0.7285294,0.44698927
