-2.6274319,-2.4874885,-2.8835707,0.5764351,1.9820108
1.100265,-2.2010088,-2.959645,0.7973962,1.3058729
-1.6037691,-2.670142,2.80406,0.6575756,1.2363157
-1.7295572,-2.3825955,2.6698875,0.6373768,2.2586794
-2.7516584,-2.5467713,2.9733868,0.71366644,2.2771497
-0.9165096,-2.229622,2.8391938,0.81439877,1.412538
-2.7190523,-2.0837708,-2.901014,0.9325528,1.5837898
-2.0983095,-2.6139395,-2.893312,0.6923313,0.8803997
-2.2135692,-2.080556,2.6448293,0.6641393,0.7336955
-0.7948942,-2.3839178,2.665371,0.6396446,1.3909173
-0.36330342,-2.4248376,2.8510232,0.6644058,1.6370211
0.47816753,-2.609172,2.9810991,0.69887424,0.82070947
-1.3504269,-2.4914753,2.7473922,0.6500752,0.9648495
-2.2093751,-2.0002294,2.4505272,0.8620143,0.7514119
-1.9683608,-2.7752025,2.6128001,0.5552511,-0.08474088
2.0847454,-2.3541179,2.7532969,0.590307,2.9336624
1.6125736,-2.4009848,-2.970411,0.58801746,1.9006629
1.2091951,-2.1825275,-2.974358,0.7117686,2.0135536
2.8085356,-2.1930408,-2.7568152,0.6399832,2.1457071
2.2204852,-2.2276378,-2.829023,0.59746885,1.8042707
-0.9874909,-2.3991973,2.6087303,0.6499293,1.5980463
1.9080753,-2.446415,-2.9188385,0.75235534,1.1645784
2.3364015,-1.8989211,-2.5010579,0.7264402,1.3166275
-1.0655107,-2.2114832,2.9710488,0.7920394,1.5089378
-2.7778015,-2.4182155,2.9725232,0.7776103,2.85957
-2.7238047,-2.5493448,2.727685,0.5378032,0.6857805
-2.936568,-2.185133,2.5812817,0.7568102,1.0747151
-0.68448114,-2.4792893,-2.9893346,0.8104484,0.55461884
-1.1948287,-2.361805,-2.8151667,0.7337551,2.4150429
0.34593678,-2.2850993,-2.6796868,0.60790014,1.288168
1.3904762,-2.2951968,2.6198053,0.625921,2.1357718
1.9296951,-2.2780592,-2.9466581,0.6523161,1.5441589
0.59399796,-1.8810191,2.4501433,0.6759901,0.75758266
-2.5123053,-2.7043579,2.9069557,1.1173763,0.35062933
-2.0489311,-2.411798,2.497182,0.6372299,1.8169551
-2.089777,-2.5327663,2.989132,0.6674533,1.501523
-2.7143826,-2.6073956,2.2984986,0.46990943,1.4515781
-1.4655232,-2.2350645,2.9008188,0.8017025,1.9133987
-2.1229455,-2.6564436,2.5665135,0.5146847,1.5304513
-2.7216573,-2.543104,-2.8344774,0.6167927,1.2165484
0.057757616,-2.3744154,-2.9408937,0.9210286,1.6696005
-2.3645403,-2.4300294,-2.5468097,0.5589328,1.5982251
-2.1222508,-2.539139,-2.473384,0.5863118,0.86756516
-1.9100459,-2.4043674,2.8883042,0.70647,1.3956017
1.3553162,-2.3819253,2.6918044,0.64909244,1.5196629
-2.1740804,-2.426605,2.8994799,0.8230734,1.5265346
-2.7765427,-2.5673063,2.215415,0.55521345,0.7485702
-2.2449112,-2.4124172,2.8588638,0.67917013,1.1177921
2.0903196,-2.332026,2.7258124,0.6390567,2.2159595
-2.3933399,-2.4251008,2.7112145,0.6737988,1.3997712
-1.0703421,-2.418187,2.9533372,0.5248022,0.9209919
-2.4242656,-2.5177088,2.8983297,0.6333504,1.4652462
-2.1361034,-2.5566993,2.5856853,0.52982473,1.19944
-1.8023157,-2.515556,2.9118757,0.7778139,2.0305529
-1.7729656,-2.2814755,-2.6563082,0.6501937,1.648097
-1.1528152,-2.4756734,-2.702449,0.5914726,1.4387112
-2.6621442,-2.5230715,-2.5677736,0.52730846,1.2967596
-1.1522472,-2.467586,-2.470922,0.7230642,0.6299248
2.7002726,-2.5450587,2.4074783,0.6456692,0.11388016
-0.9314773,-2.5145137,2.8931904,0.6174052,0.56998205
-2.0076976,-2.4903421,-2.51725,0.61292505,0.76116323
-2.5655766,-2.5478153,2.8204675,0.5172243,1.1796556
-2.6252937,-2.5619342,2.6522179,0.89388895,1.3889027
1.0249515,-2.1504114,2.908554,0.9083376,2.19494
-2.2300844,-2.3370168,2.6174498,0.6966791,2.0365343
-0.6057162,-2.4523299,2.5916471,0.55660915,1.4268346
-2.953025,-2.5798273,2.370358,0.5200219,1.8890896
-2.9827304,-2.5380619,-2.978075,0.5901818,0.9685712
-2.6548457,-2.4683425,-2.5656617,0.6827655,1.6470728
-0.65962243,-2.3658876,-2.8298714,0.72031474,1.084012
2.2524238,-2.2004848,-2.886379,0.6851492,2.2016668
-2.8101883,-2.3414998,2.6551561,0.642396,1.4978824
-0.38741016,-2.1475158,2.7178879,0.7566447,1.074728
0.26551485,-2.3471632,2.8460817,0.60144234,1.7189579
-1.5757062,-2.4907339,-2.4848788,0.53045726,1.1300411
-0.48240948,-2.461276,-2.9650817,0.6644192,1.4051104
-2.4709296,-2.4821398,-2.7243812,0.70490646,2.1328197
-0.44759083,-2.374619,2.7611494,0.6822014,1.5832777
-1.0125508,-2.2254343,2.5848818,0.6791992,1.0752478
-0.046100378,-2.5165555,2.7719612,0.63910604,1.1391864
-1.958369,-2.6071434,-2.4791598,0.5680809,0.90622425
2.1570578,-2.3551853,2.5342236,0.5142031,1.3335743
-2.9147758,-2.5479293,2.779241,0.55638266,1.3964319
0.4253335,-2.36573,2.72676,0.6155555,2.0499992
-2.5779514,-2.4268496,2.611752,0.575258,1.6854458
-0.84040093,-2.334131,2.7952294,0.70285606,1.3648033
-1.3481237,-2.5584927,2.8261876,0.6262257,1.6217575
-2.9438694,-2.5645134,-2.91362,0.7153194,2.391622
-2.719131,-2.428453,-2.9179702,0.7852974,1.647243
0.25264072,-2.2728834,2.9964452,0.74872327,2.3331375
-0.92035127,-2.5557086,2.6334457,0.62810516,1.0590382
-2.9544806,-2.558006,-2.901696,0.7022505,2.9121075
-1.1051534,-2.3675194,2.9452977,0.719439,2.20017
-2.2603097,-2.211459,2.80438,0.6980815,1.0796065
2.0916562,-2.0415387,2.8811836,0.61734915,0.7230129
-2.566894,-2.4937515,2.9298863,0.73190546,1.9432735
2.529427,-2.040179,2.8383079,0.9403205,0.16094756
2.0360837,-2.2724009,2.7907262,0.6039696,1.6826429
1.1097841,-2.3551574,2.993733,0.6813805,1.8448262
-1.0703917,-2.549561,2.791029,0.5320935,1.6624193
0.9202616,-2.528398,2.8567352,-0.59186506,1.5303745
1.1726637,-2.1351676,2.65025,-0.68187094,1.9116678
-2.1210818,-2.4458854,2.6154242,-0.63175726,1.5501351
-1.6109277,-2.360195,2.575902,-0.5783553,2.281036
-2.130022,-2.6466799,2.855146,-0.82241964,1.2239661
-0.8808391,-2.3831115,2.7954245,-0.67766213,1.8829756
-2.6815138,-2.4387822,2.678959,-0.6141689,1.7213101
-2.1496003,-2.49725,2.9001055,-0.7327175,1.647079
-2.3113575,-2.4186983,2.9601521,-0.6574633,1.8896384
-0.4790523,-2.2744904,2.8456168,-0.6996083,2.2389612
-2.405355,-2.5257297,2.8348594,-0.70631456,2.241881
-2.8591268,-2.4910889,2.6503654,-0.59725046,1.8442888
-1.7346742,-2.4104338,2.6321187,-0.5959799,1.0984235
-1.551958,-2.5142877,2.4804454,-0.5871763,0.9795017
-1.1329918,-2.299724,2.8154235,-0.56951094,1.0441971
-1.9385751,-2.3606849,2.9068756,-0.74661374,1.6039481
-2.7393491,-2.5802507,2.8883696,-0.7059784,1.1676922
-0.91457605,-2.373121,2.9403043,-0.7393255,2.0781493
1.962862,-2.2337413,2.9320045,-0.66322374,2.2937837
-1.9740219,-2.4920363,2.9334908,-0.6635325,1.1631365
-2.66562,-2.3052616,2.7035685,-0.71742463,1.7403526
-0.7077615,-2.4823954,2.5901809,-0.5691209,1.1465201
-2.5939815,-2.5010264,2.9920483,-0.7267995,2.5188665
-1.9207193,-2.0343585,2.792451,-0.745929,1.1396236
-1.0915663,-2.2249455,2.952098,-0.7889266,2.7179613
-2.3457742,-2.5456972,2.1751547,-0.4935007,1.2104964
2.0252714,-2.1023812,-2.7771904,-0.656641,1.6774616
-2.9575825,-2.405929,-2.793893,-0.65208244,1.6544709
-1.3713357,-2.1909575,-2.9891036,-0.8623426,1.8548717
-0.7343643,-2.3091643,-2.9766338,-0.808213,1.2609115
0.107453346,-2.2867587,2.7981768,-0.7410593,1.079237
-2.0224967,-2.4074943,2.7314205,-0.6442225,1.8316989
-1.1994834,-2.346026,2.5555315,-0.6536596,1.5179405
-2.006081,-2.1681187,2.1808567,-0.63528895,0.5110793
0.43772125,-2.3715103,-2.7568321,-0.66296816,0.9933996
-1.7398376,-2.19108,-2.887569,-0.8336654,1.4258881
-2.0644984,-2.4626536,-2.5314264,-0.6019087,1.9986129
-1.923886,-2.5683012,2.9939222,-0.80518603,0.48114157
0.8035917,-2.7004998,2.9790096,-0.8022642,0.82854295
-2.0475426,-2.5572555,-2.890953,-0.7471211,1.0819993
-0.43924809,-2.4024982,-2.5746238,-0.60121346,1.4585867
-1.7292984,-2.4911904,-2.7983375,-0.7062454,1.3142338
-0.53844476,-2.3449798,-2.9492378,-0.68525386,2.208057
-0.7705593,-2.244649,2.3126755,-0.69474125,1.7559061
-2.3876607,-2.3260906,2.459631,-0.6021173,0.70492315
