-1.7941158,-2.4189873,2.5231924,-0.5801103,1.778285
-1.3309996,-2.3036633,-2.6722941,-0.60168934,0.87915134
1.026433,-2.3060107,2.9814014,-0.6341963,2.3746123
-1.1599648,-2.4184072,-2.7617755,-0.5837431,1.8963027
-1.336613,-2.526844,-2.6877985,-0.5783074,1.6338859
-1.7333581,-2.0341802,2.7162485,-1.0128314,1.2589483
-1.4318233,-2.3698719,-2.644089,-0.7229526,0.8026395
-1.9844697,-2.526435,2.9912963,-0.836004,1.7052026
-1.0087974,-2.3038778,2.8897443,-0.6663947,2.8624363
-2.3063118,-2.3672442,2.4934635,-0.65773463,1.2553873
-1.0623689,-2.4126058,2.842414,-0.64984465,2.001144
1.5924892,-2.1344557,2.7291021,-0.736063,1.6489735
-2.6693647,-2.5203564,-2.9215798,-0.69561243,2.1685348
-2.6704807,-2.474762,2.892809,-0.6872854,1.5550327
-1.4945533,-2.423533,2.7488403,-0.6330242,2.2453976
-1.866617,-2.484977,-2.9617062,-0.76331973,2.0287948
0.52923965,-2.1316528,-2.7618961,-0.7161441,1.6248107
-2.1037202,-2.4896636,-2.380923,-0.600291,1.0535278
0.04036188,-2.204407,2.842875,-0.7201712,1.7191753
0.66447496,-2.1981266,2.9639754,-0.74559784,1.3270121
-2.9210331,-2.466764,-2.8086743,-0.58807087,0.8502326
-1.9788815,-2.599785,2.320147,-0.5271816,1.6944213
-1.1030247,-2.3476167,-2.7235138,-0.6749563,1.1218977
-2.932105,-2.403872,-2.5520163,-0.5945034,1.5697708
-2.2037947,-2.4491487,2.864325,-0.65618515,2.18229
2.803073,-2.0275536,-2.6392505,-0.65385294,1.0245924
-2.4906332,-2.3293657,-2.6904583,-0.6334932,1.6822772
-2.6618469,-2.4097662,2.766593,-0.6877804,2.7374783
-1.4180828,-2.379316,2.9067516,-0.6553385,2.3430357
0.6018963,-2.316728,2.6386905,-0.58044267,1.0542192
-2.8053548,-2.522966,2.9331098,-0.709918,1.7286463
-2.2172828,-2.4788058,2.8845472,-0.71648526,2.1323357
0.650682,-2.2151492,2.5242515,-0.5787859,2.0970044
-1.9435091,-2.3759303,2.8983617,-0.7664354,2.1886187
0.40279984,-1.9319973,2.9671478,-0.8746395,1.8389096
1.1181507,-2.273613,2.7803025,-0.65719295,2.3828769
-0.33255243,-2.3080583,-2.9279497,-0.6628485,1.8596454
-1.4655522,-2.3909974,-2.8361769,-0.669847,1.402669
-1.5073417,-2.4805636,-2.8480198,-0.6559508,1.9068522
-0.51145196,-2.353763,2.9178953,-0.668247,1.9989805
-2.6543388,-2.5992427,-2.9194303,-0.6693096,0.9831555
-2.6184635,-2.396347,2.7403002,-0.60499334,1.2955732
-1.511327,-2.2816162,-2.8575761,-0.6845944,2.0288253
-1.2235472,-2.287487,2.5070848,-0.661,1.5983524
-0.2958598,-2.432084,2.7558432,-0.58421826,0.8618016
-1.667376,-2.4507225,2.6421661,-0.7033098,1.926755
-0.8537519,-2.1044242,-2.2803876,-0.62982965,1.4591169
-2.0315404,-2.4151378,2.0695586,-0.5008271,1.6175942
-2.1016102,-2.4225612,2.4196663,-0.5902109,1.6806836
-2.089013,-2.4441147,2.9270449,-0.6419127,1.9688311
-2.3458896,-2.45423,2.9801774,-0.73840237,2.0559306
-2.5858176,-2.5775468,-2.97384,-0.67277384,1.7735758
-2.7515037,-2.2285852,-2.8796978,-0.79411817,1.1824541
1.547348,-2.2185075,-2.776436,-0.6503129,1.1213546
-1.5639777,-2.515864,2.9431505,-0.6464226,1.2681918
2.115828,-1.4043474,-2.6313527,-0.73512244,1.2061663
0.7324805,-2.3356938,2.9631205,-0.65352964,1.2009826
-1.4086752,-2.3118396,2.9040256,-0.65805674,1.9167495
-2.2183833,-2.2107706,2.931754,-0.80075264,1.3891554
-2.5988362,-2.5737658,2.9159226,-0.6139226,1.540174
-1.5883104,-2.2244306,-2.737415,-0.6635699,1.7292757
-2.0920095,-2.273919,-2.7915316,-0.70852613,1.0490904
-2.1216733,-2.6325474,2.7185688,-0.63960934,1.6120853
-2.5989857,-2.5378046,2.935049,-0.59667873,1.6974006
-1.1371429,-2.32027,2.9956832,-0.72347164,2.5099683
-2.8770175,-2.6638188,-2.6458123,-0.5739207,1.2552752
0.26552057,-2.0633724,2.8257747,-0.8168366,1.953268
-0.22352052,-2.3696046,2.6766024,-0.6361134,1.6545553
0.32028222,-1.3955832,2.6592245,-0.9513211,1.3006864
2.5428476,-2.2110329,-2.761558,-0.6264076,1.4421582
-1.0891283,-2.828265,-2.536777,-0.7391274,0.6163063
-0.7479842,-2.251089,2.612627,-0.6595311,1.527492
-2.581993,-2.3788793,-2.7952852,-0.69833255,2.273728
-2.5949202,-2.6926022,2.7587748,-0.8381157,0.8621843
-2.3674383,-2.361192,2.848229,-0.6330676,1.3561425
0.41457462,-2.2535217,2.9571543,-0.6217971,1.0601435
-2.9929433,-2.908149,-2.4924245,-0.64562154,0.2466507
-2.6316242,-2.3778472,2.567937,-0.6537304,1.6056147
-1.2404165,-2.3637493,2.4471035,-0.59952116,1.3318539
-1.2211788,-2.2817004,2.985022,-0.74034166,2.4017634
-2.7840052,-2.5750837,-2.9942026,-0.76276827,2.2943478
2.5175734,-2.0943146,-2.7010627,-0.6646993,1.1639981
-0.8167491,-1.9543288,2.9149427,-1.3461547,-0.090191364
-2.7513547,-2.606586,2.6166825,-0.8167918,1.0096316
-0.59776974,-2.470502,2.8904629,-0.6497121,1.5875511
-2.3811731,-2.3825872,2.7968574,-0.6771476,1.1115603
-0.616272,-2.327299,2.7202382,-0.7465825,1.1564403
-2.0363598,-2.4547634,2.8206487,-0.65325046,1.8277941
-2.3353949,-2.409705,2.8386178,-0.67038417,2.4143505
-1.7973973,-2.4512403,2.9574995,-0.61709476,1.524993
-2.3360417,-2.3782234,-2.784432,-0.6051519,1.6493063
-0.5295937,-2.347672,2.891108,-0.707633,2.5376735
0.37419415,-2.3066971,2.923461,-0.68259907,2.6532674
2.0367713,-2.2924604,-2.7647088,-0.6424122,0.5545707
-2.6778476,-2.4438505,2.9056988,-0.74651957,2.0530329
-2.7722244,-2.593182,-2.7289143,-0.5735705,1.252356
-2.7515724,-2.4533885,2.6970134,-0.69082284,1.7662115
-2.3022943,-2.3242342,2.8438835,-0.7032759,2.5905972
0.11225319,-2.3380234,2.6961803,-0.65727377,1.5330434
-1.1469958,-2.5388515,2.8191214,-0.655982,2.1006927
-0.95611334,-2.4716163,2.7115269,0.6491411,1.5408993
1.0961657,-2.1985183,2.984826,0.66696405,1.2217674
-0.872787,-2.3624263,2.589736,0.6797426,2.1175776
-0.44034958,-2.1666524,-2.863648,0.72139907,2.4846516
-0.24593735,-2.1514604,2.954411,0.81616545,2.1843214
-2.40317,-2.396912,2.7680898,0.7054939,2.1513472
0.08183527,-2.8376892,2.8959303,0.9205241,0.080858946
0.8614354,-2.1360674,2.9818525,0.69099617,1.6593447
-1.9365044,-2.534194,2.8679376,0.65622044,1.992238
-2.9133444,-2.4234817,-2.9807172,0.6990788,2.1507416
-2.7180414,-2.531506,-2.6045175,0.57002544,1.6331286
-1.610226,-2.4363074,-2.9217134,0.68120384,1.7154975
-2.4189765,-2.5619597,-2.9709496,0.67767,1.3608546
-2.6141436,-2.4230983,2.6561842,0.6201761,2.0274487
1.0142326,-2.52123,2.7360387,0.528152,1.2243056
-0.28447056,-2.4102032,-2.775853,0.63791513,2.0524025
-1.4064305,-2.289472,-2.9873903,0.7100477,1.9793568
-2.2496324,-2.30813,-2.6096816,0.65203214,2.1870933
-2.5380201,-2.4706337,-2.4459116,0.6078038,1.2245626
-2.628365,-2.513857,-2.8246052,0.6154182,1.8212137
-1.4591222,-2.5844808,-2.9346068,0.6578102,1.5872526
-2.91291,-2.36157,-2.5882301,0.63442254,1.3266854
-2.7099528,-2.4241104,2.6263828,0.6431861,0.9967632
0.16068292,-2.409515,2.568666,0.58224106,1.4571953
-0.29968095,-2.339191,2.7109299,0.57981133,1.170979
-1.497635,-2.4506745,2.4379907,0.61839485,1.4121118
-2.1119952,-2.4536624,2.1506872,0.5163379,1.6127968
-1.7751712,-2.2718139,2.5184216,0.62942266,1.4944291
-2.7712388,-2.4439974,2.9002085,0.772522,2.233016
-0.7186661,-2.2737548,2.7763834,0.7422242,2.724502
-1.0747938,-2.3316994,-2.697576,0.68566275,1.2612572
-1.4533378,-2.2342227,2.5599036,0.6092162,1.0096421
-2.663598,-2.4661312,-2.427651,0.572567,1.5833559
1.0444598,-2.39461,2.7071834,0.54126596,1.467763
-2.4069424,-2.4245958,2.5023308,0.6126561,1.2742791
-1.8470333,-2.4234514,2.7092724,0.626081,1.7005339
-1.7255104,-2.583789,2.6834946,0.7097678,1.2994838
1.3676682,-2.3035884,2.872964,0.6628132,1.6256819
-2.580591,-2.2581763,2.5552287,0.73070765,0.78173065
-0.9739597,-2.322058,2.4965692,0.7364416,0.11474848
-2.1960464,-2.6591516,-2.4216459,0.4414463,0.8117418
-2.9269435,-2.4291372,-2.7921484,0.68808126,1.5189595
-0.29557157,-2.3146095,-2.598387,0.5114243,1.1160989
-1.9481398,-2.3523908,2.9264307,0.9530983,0.8095989
-1.5093732,-2.509484,-2.6633828,0.6672354,1.3041296
-2.082066,-2.1804643,-2.4651132,0.6403079,1.3373375
-1.377224,-2.3285656,-2.9641976,0.716877,1.2995167
1.9357038,-2.3045976,2.9365244,0.6284833,1.6714683
-2.09268,-2.4225333,2.6934276,0.6960635,-0.100230455
-2.9487572,-2.3788033,-2.9420688,0.7201388,2.0615664
-2.0624173,-2.3460107,2.3652487,0.6410146,1.5546284
-2.273784,-2.4277089,2.754549,0.68067884,0.82810736
-2.2385042,-2.3975918,2.5379648,0.70855904,2.1401896
