-1.2226851,-2.3098295,2.6292129,0.6481998,1.1138029
-2.282857,-2.52518,2.7116961,0.5701976,1.4213123
-1.880919,-2.4617767,2.6573763,0.5714669,1.1169481
-0.117186785,-2.46555,2.6659799,0.63409424,1.0431314
-2.7123227,-2.2282875,2.7655225,0.72821546,1.7824621
-2.4168377,-2.632623,2.6206775,0.52500343,1.4875731
-1.6068567,-2.3661277,2.9354682,0.67814493,1.4132786
-1.2329452,-2.338743,2.919952,0.7599788,2.0495534
-2.1044831,-2.2618365,2.9577065,0.8383355,1.8775425
2.6342301,-2.502513,-2.8755934,0.5235219,0.8708153
-2.861495,-2.4667063,2.9495878,0.8079181,2.130896
-1.9852825,-2.5473766,2.7955241,0.625721,1.5717368
2.7701,-2.1273122,-2.86022,0.6669395,1.4681511
-0.9369054,-2.320024,-2.8363237,0.7086463,1.4083147
2.854865,-2.3197522,-2.732346,0.6519785,1.0012774
1.5873251,-2.2766933,2.6687112,0.526618,0.5860648
-2.3312547,-2.675905,2.9186206,0.6298392,0.9019928
1.4834356,-2.45569,-2.795183,0.7539911,0.97211456
1.1384726,-1.9683193,2.9301233,1.0967436,1.3606205
-2.5869422,-2.4719563,2.9889655,0.6502414,1.6896062
-2.6755943,-2.189003,2.970509,0.9195981,1.358963
-0.60358214,-2.3334677,2.745205,0.6490269,1.9412546
-1.3542763,-2.493033,-2.9665089,0.7635112,1.2911844
-1.8630419,-2.378183,-2.9450426,0.6378422,1.4017568
-0.94824886,-2.4589562,-2.9656951,0.68473506,1.434844
-2.620301,-2.3060064,2.6573162,0.7512195,2.3139386
0.08777094,-2.41972,2.7426252,0.733587,0.8866396
-1.704413,-2.5806592,2.9247494,0.56877565,1.0315294
-2.871992,-2.4227378,-2.9742465,0.79308224,2.874628
-1.1001577,-2.4958377,-2.9617252,0.6549797,2.0219135
-2.2491796,-2.4376438,-2.8892796,0.71411467,0.8925128
-1.4145266,-2.466243,-2.5764668,0.6260834,0.8550918
-2.9863653,-2.7515528,-2.8751607,0.8042431,0.5776272
-0.969882,-2.3817067,2.8828611,0.62093544,1.021997
-1.3426135,-2.3404572,2.7316728,0.615464,1.3058352
-2.9581113,-2.6170793,2.4751482,0.6014347,1.0338564
-2.096775,-2.4819639,-2.847558,0.6935599,1.7101474
-2.3216052,-2.4365368,2.9313302,0.81632805,2.1095333
2.484233,-2.3621829,2.917925,0.6898892,1.4596214
-1.9621007,-2.425459,-2.8627274,0.7076833,0.976017
-0.052211523,-2.4442463,2.8522162,0.57161593,1.1737304
0.8174758,-2.3785057,-2.6070323,0.5382285,1.3164067
-2.6789234,-2.5499182,2.547409,0.67717505,2.1144748
-2.9724104,-2.2218542,2.375783,0.76430583,1.4602275
-0.31402874,-2.426722,-2.9018414,1.2568092,0.69784
-2.992771,-2.6694112,2.6409059,0.4866991,0.6108384
-2.5729609,-2.337399,2.627451,0.6777842,2.499477
-2.315837,-2.4763498,-2.7641234,0.81588006,0.6327357
-1.8713042,-2.31528,2.278957,0.57094955,1.4228239
-1.6701214,-2.376795,-2.6342406,0.6675632,1.6937838
1.4491391,-2.0543253,-2.5633469,0.69762826,1.3435545
-0.9693291,-2.6830459,2.9284916,0.63188267,0.81380033
-0.10097456,-2.2844696,2.9665732,0.74507976,1.8386393
-2.854352,-2.5472913,-2.7972488,0.8082681,1.7180939
-1.0643992,-2.3282886,-2.9351802,0.61599445,1.4892135
-2.5924997,-2.6838596,-2.7294624,0.648237,1.0242343
-2.763832,-2.372025,-2.5935893,0.62983656,1.6309776
-1.5182822,-2.555674,2.4598951,0.5503473,0.8499727
-1.1960032,-2.3365111,2.929429,0.80055046,1.7484946
-0.25678706,-2.4503884,2.891489,0.62270737,1.6463795
0.10475135,-2.3700576,2.816523,0.6205478,2.8163686
-1.9758795,-2.1340828,2.486536,0.6557441,0.35242987
0.1273632,-2.6437016,2.688921,0.703187,0.44734287
-1.0178418,-2.404396,2.9126577,0.7360339,1.6079321
0.08097029,-2.3327992,2.8822246,0.6420641,1.5966086
