-2.9489865,-2.5271306,-2.471744,0.6048746,1.8957615
-2.034482,-2.458594,-2.3687496,0.4930029,1.9080029
0.7429011,-2.3372052,-2.650444,0.57869697,1.6582413
-2.7086205,-2.7816553,-2.9512496,0.74442744,1.0335288
2.3325071,-2.4792423,-2.8911176,0.4732883,2.3712635
-2.4150286,-2.3539329,-2.3238397,0.5098381,1.592648
-2.043067,-2.6226053,-2.6581426,0.5710778,1.8540611
-2.1556563,-2.4032316,-2.7388306,0.5112183,0.9176297
-0.8354907,-2.4783325,-2.700265,0.56272507,1.5552387
-0.7462981,-2.4999409,-2.8701882,0.5075817,1.2555971
-2.4267492,-2.5327735,-2.7587132,0.5974302,1.73874
-2.2631397,-2.6276858,-2.6400478,0.5350964,2.1137934
-1.8758048,-2.007432,-2.9614177,1.0667796,1.3279543
-0.29309058,-2.1968203,-2.7768884,0.63552046,0.6997123
-1.021949,-2.4565985,-2.6715817,0.568974,1.569808
-1.8678973,-2.5793204,-2.9556847,0.45984507,2.1387825
-0.802305,-2.5335677,-2.6726027,0.5827756,1.562727
0.1039567,-2.3799994,-2.3358605,0.49211264,0.80557585
-0.9011769,-2.343861,-2.6675239,0.5166049,1.6952143
-1.7969594,-2.4165027,-2.5336573,0.56047106,1.5529165
-2.193112,-2.4142308,-2.2072403,0.5060792,1.3204536
-1.9546053,-2.464152,-2.6873388,0.6255698,1.7595215
-1.7086822,-2.4325688,-2.681888,0.55251217,1.0974293
-2.6130545,-2.5885777,-2.7805154,0.6710391,2.9453464
-2.6297882,-2.607843,-2.7422028,0.6101041,0.62077665
-2.6814964,-2.5449626,-2.4710119,0.6077292,0.36458802
-2.0918353,-2.4309614,-2.3191109,0.6243472,0.93408775
-2.7712085,-2.6155214,-2.6171455,0.57812023,2.0925665
-2.7624817,-2.494487,-2.6126397,0.586874,1.2866011
-1.1006227,-2.362168,-2.9497108,0.72276163,1.5135689
-2.925637,-2.141373,-2.9577022,1.0041919,1.3112459
-2.0741053,-2.3148818,-2.8083107,1.3979034,0.5012505
-2.44805,-2.6197543,-2.823503,0.60807276,1.7704172
-0.6651163,-2.519106,-2.8855715,0.55637836,1.5346403
-0.29243517,-2.3026314,-2.5877676,0.6766429,0.6466584
-2.5120585,-2.7271492,-2.9795816,0.66141057,2.3984609
-2.9682255,-2.6440263,-2.5018783,0.5011735,1.975275
-1.3508756,-2.3360715,-2.2828228,0.48667216,2.3986025
-1.9329404,-2.4239697,-2.8820481,0.7211304,1.6720448
-1.0398397,-2.1508489,2.8896856,1.1572499,2.2795496
-2.8227732,-2.5987418,2.5358334,0.6203394,1.793128
2.9163165,-2.5944583,2.9461832,0.7047477,1.3856678
-1.5008883,-2.532371,2.9341168,1.0294538,1.1877418
0.2521956,-2.3482966,2.8438344,0.67847157,1.1655903
-0.7531421,-2.5386508,2.65801,0.6481266,1.4248519
-1.5380895,-2.5258093,2.759633,0.5937729,1.8366828
-2.478095,-2.3384705,2.4254198,0.74690795,1.4088163
-0.7496686,-2.393209,2.6092806,0.65301204,1.6369925
-2.7239788,-2.3450832,2.3355799,0.65022945,1.4639297
2.3341703,-2.473037,2.684533,0.50343657,1.1041985
0.36247873,-2.5785797,2.8663235,0.71652985,0.4374361
2.2315784,-2.531633,2.9191842,0.6380582,1.3538036
-2.1634836,-2.391265,2.8733692,0.80581427,1.472126
0.43404198,-2.1671665,2.91011,0.7921486,1.6156139
-2.8551135,-2.7161782,2.6802187,0.677423,1.5768375
0.53520346,-2.3641393,2.9074907,0.7015581,0.11840558
-0.077590704,-1.8163537,2.815009,0.8862381,2.0439482
1.8653045,-2.376421,2.9667969,0.91009045,1.9719148
-0.48025203,-2.4589357,2.7414818,0.65068245,0.7274728
-0.14575934,-2.2801402,2.903348,1.3496909,1.4084234
-1.4964669,-2.5239484,2.9247608,0.6303663,2.417243
-2.6983182,-2.4192934,2.9123397,0.7594907,2.2522087
-1.334041,-2.3537617,2.960084,0.798398,2.0550146
-2.5880096,-2.4715097,2.9858503,0.8824549,2.4363317
-2.715026,-2.5148942,2.8736396,0.79340935,0.6120391
2.5603538,-2.3981159,2.717022,0.6238122,0.6805105
-0.8071506,-2.3882575,2.9799685,1.0683765,2.4698324
-1.3746918,-2.0419374,2.7446036,0.79957724,0.35224962
-0.9399588,-2.6195824,2.8287125,0.61209154,2.0796824
0.16707563,-2.26934,-2.8794644,0.53875494,1.101449
-1.2720165,-2.590328,-2.780882,0.4821477,1.4545712
-1.5424619,-2.4143615,-2.4416308,0.7055831,1.4614692
-2.8963823,-1.9450927,-2.916444,1.0795503,1.2703238
-1.1444625,-2.5675488,-2.7964432,0.59714556,0.8573656
-2.7887719,-2.6779866,-2.6159601,0.60010624,2.0383482
0.14125967,-2.4164958,-2.6731734,0.49725962,0.9317217
-2.0565584,-2.5687113,-2.6812458,0.503695,0.7460182
2.834599,-2.2914388,-2.7500205,0.4046955,1.9202061
-2.2973042,-2.5479963,-2.4870646,0.48420048,1.6258259
-2.1996694,-2.6414678,-2.827044,0.6840863,1.2006078
2.6203814,-2.4794312,-2.838638,0.4814391,1.0594206
-2.0392017,-2.5259848,-2.4840686,0.46830368,1.6106472
-2.0963283,-2.612394,-2.6081483,0.50418043,1.8927212
1.6814156,-2.4978433,-2.981223,0.5675616,1.7514338
-1.015783,-2.3186421,-2.6503725,0.75047565,1.3744974
-1.9313738,-2.5140915,-2.8585172,0.6750541,1.1371479
-1.0357864,-2.578655,-2.943726,0.55936766,2.5643115
-1.0551281,-2.449871,-2.8490272,0.630955,1.8211908
-2.0154219,-2.5458264,-2.7680182,0.5194254,1.9821758
-2.9124687,-2.766347,-2.9923942,1.0111976,2.311802
-2.0525265,-2.2596524,-2.9433339,0.6843872,1.6170979
-2.289944,-2.2358353,-2.8895888,0.85057116,0.94331884
-2.304668,-2.1259007,-2.9777906,1.3763847,0.19440722
-2.1595206,-2.6720924,-2.475092,0.7099395,0.37191105
-1.4202595,-2.6052246,-2.8745043,0.61860275,1.5617723
-2.809725,-2.5131571,-2.790216,0.6945753,1.9782643
-2.5755994,-2.5644207,-2.477446,0.5974302,1.4444456
-2.4778337,-2.777731,-2.7662292,0.48862934,0.87684107
-2.6831217,-2.753424,-2.6996617,0.51091814,1.5544944
-0.9555049,-2.2721329,-2.4248884,0.6785388,1.659234
-2.3807912,-2.5023332,2.9737773,-0.6504469,2.771254
-2.8529944,-2.4612308,2.5953221,-0.84423923,2.4905686
-1.6125461,-2.543387,-2.7101934,-0.64219713,1.3835773
