3.2044039,1.0459448,0.3668114
3.0200725,1.1585118,0.46405536
3.281162,0.95013434,0.4732676
3.412193,1.0312512,0.37541652
3.1473148,1.5152586,0.68373996
2.927134,1.946897,0.4587526
3.0244124,1.1089454,0.46664095
3.0873168,1.3142997,0.4080453
3.189061,1.2535125,0.4588378
3.4066896,0.8639128,0.4537494
3.1462345,0.9270396,0.48045897
3.141108,0.6662177,0.3603085
3.2139559,1.1219425,0.5218416
3.1105397,1.1266433,0.541515
3.1807213,1.073414,0.47157663
3.1412401,1.1967392,0.50584865
3.036084,1.3364441,0.4883042
2.9680214,1.4455905,0.57631505
3.0746815,1.1675162,0.4857105
3.1370072,0.9721351,0.39061707
3.0155625,1.1680107,0.599682
3.5413613,1.2093289,0.41517925
3.0288217,1.0031326,0.51574904
3.1111321,1.2117023,0.5672176
3.100271,1.213864,0.40125012
3.5318403,1.9939799,0.50873125
2.7968166,1.4201063,0.5282613
3.248724,0.9444516,0.4059382
3.1551476,1.2730694,0.48324215
3.0981088,1.6830968,0.56068015
3.3524382,0.92620814,0.47049388
2.8371944,1.052754,0.5313636
3.0722258,1.6111028,0.51001143
3.2498443,1.2665938,0.57421935
3.2385561,1.3842454,0.5599822
3.1665807,0.7698521,0.4826541
3.1118712,0.730129,0.41408157
3.2325385,1.1843364,0.49721602
3.0047867,0.80020213,0.39864618
3.2293167,1.2097716,0.5394869
3.4017377,0.6852758,0.6236134
3.1242976,1.6407644,0.44314915
3.1168013,1.2370418,0.43525147
3.0815897,1.2586992,0.4868152
3.0521646,1.3588487,0.40749317
2.950745,1.6172032,0.61307096
3.0019698,1.4134538,0.4870684
3.0343885,1.6235416,0.47900873
2.991561,1.8028467,0.5271051
2.9729052,1.4950341,0.43933117
3.1787086,0.8458347,0.4479831
3.0600104,1.0807132,0.48836994
2.994397,1.289983,0.4975047
3.039498,1.2583542,0.4684807
3.0046632,0.8106034,0.41112298
3.0624661,0.94608986,0.49083203
3.1498785,0.8477577,0.4094486
3.2303333,1.389562,0.48686558
3.2024016,1.084496,0.5181682
3.2216249,1.3070312,0.5374858
3.2398348,1.0855868,0.41706645
3.0393925,1.7835414,0.5818837
3.105207,1.1313853,0.5113373
2.9376533,1.3837266,0.4661649
3.6573138,0.8540973,0.47763067
3.2692022,0.78786856,0.47865313
3.1466594,1.0821944,0.4526624
2.9790094,1.143762,0.4199273
3.2038472,1.2620778,0.4807841
3.3097305,1.4986413,0.65864015
3.0201933,1.3562375,0.5040961
3.2165914,1.306352,0.43749636
3.1194587,1.4007174,0.52310026
3.049458,1.2435597,0.52938855
3.2487848,1.4940345,0.5172466
3.1519809,1.0827647,0.48421463
2.9985247,0.8871892,0.4042288
3.1778893,1.5543209,0.59389997
3.0739381,1.5708696,0.5691213
3.0524526,1.2213228,0.53441745
2.9183521,1.0563205,0.42712748
3.0262475,1.1534761,0.5072053
2.9559674,1.0514338,0.4412502
3.3467193,0.9535781,0.5473884
3.3337286,1.014414,0.48025694
3.2005534,1.111004,0.5196098
3.2081306,1.0259969,0.4451517
3.2799306,1.1519132,0.4642532
2.7835238,0.9703969,0.38435835
2.955233,1.1571954,0.4851661
2.8575304,1.4827949,0.5562689
3.126005,0.8389854,0.47865617
3.1780508,1.231356,0.4446474
3.0774271,1.5848908,0.4386625
3.3244312,0.68881875,0.41912723
3.0126786,1.2556947,0.5104003
3.496583,1.0123321,0.49826097
2.9828625,1.029964,0.49238408
3.0288887,1.3972212,0.5567366
3.0890586,0.9650716,0.5949266
3.144968,1.1041253,0.45837316
2.8818357,2.0248752,0.59067583
3.0518339,1.3617498,0.4999829
3.0664337,1.0980486,0.44780874
3.374889,0.82723135,0.47657955
3.0925608,1.3839417,0.5544773
2.9709506,1.0498791,0.4642924
3.0317702,1.5795077,0.6571139
3.2088962,0.914765,0.40801844
3.1539588,0.90449536,0.40035397
3.1006875,0.930951,0.45747
3.4152076,1.1810595,0.5964082
2.8483248,1.2624782,0.5129904
3.2713413,0.89011323,0.50108343
3.1144333,0.85445523,0.45771176
3.2667255,1.3275824,0.5484834
3.0987813,1.4478797,0.48603576
2.7649198,0.8644087,0.50026464
2.8911674,1.3814999,0.40073282
3.178942,0.8818925,0.4035303
3.3265119,0.6550866,0.5082538
3.219757,1.7290874,0.57940996
3.2364151,0.7804244,0.49514928
2.902985,0.8605462,0.46914446
2.9684558,0.7712406,0.49527186
3.015697,1.3387868,0.6051326
3.089603,1.2739645,0.4301051
2.9986186,1.751228,0.5948334
3.135209,1.756434,0.55601656
2.8982642,1.0815637,0.474837
3.0539198,1.2393844,0.54029906
3.112039,0.98519206,0.51093817
3.1941524,0.94352937,0.43630627
3.0872297,1.2104081,0.4688517
3.0186868,1.2526796,0.38970682
3.14222,0.78024244,0.5079452
3.2324567,1.3363494,0.4557044
3.044735,1.1895884,0.45346543
2.8304334,1.3748949,0.5680561
3.319686,0.921203,0.6084447
3.1566315,0.8677327,0.4090736
3.391667,1.1402423,0.5923492
3.0071507,1.28164,0.46141768
3.0662413,0.73076403,0.42179534
2.9566379,1.3183181,0.45789075
3.0358531,1.1209592,0.54689586
3.2409406,0.8254336,0.52707577
3.0171251,1.11043,0.5176077
3.0772784,1.162317,0.4192934
2.9280124,1.0549738,0.37252477
2.967904,0.86571825,0.52424043
3.219395,1.3031542,0.50683117
3.2596736,1.1689187,0.50092053
3.0316262,1.4239436,0.5542242
2.9945972,1.5765123,0.4924248
2.9048252,0.89327776,0.42750072
2.9422448,0.86813575,0.45686418
3.296638,1.012115,0.6136508
2.9324803,0.97864485,0.4559151
3.247491,0.98628175,0.49751896
3.181094,1.3654684,0.4973596
3.2045367,1.6306887,0.58108085
3.2144692,1.0317947,0.52784896
3.2293036,1.0218453,0.5430456
2.9900753,1.5880549,0.5361067
2.9662552,1.0643827,0.45317468
3.1480117,0.8979267,0.43339303
3.226066,1.4038682,0.5318274
2.8188682,1.6881318,0.51849633
3.1306639,1.3080502,0.47575313
3.1744628,1.2631156,0.48091972
3.08149,0.8538684,0.41431975
3.147757,1.1096395,0.46352547
3.0109408,1.033239,0.43553165
3.1610224,0.83846146,0.47399652
3.1303062,1.2130826,0.42931682
3.1935735,0.98835075,0.6149501
2.996724,1.460926,0.54661083
3.0258799,1.7253767,0.66431737
3.0168433,1.4318519,0.63627803
3.1421266,0.6363126,0.5629351
2.9457383,1.8006845,0.54787457
3.222175,0.94406116,0.52182585
3.2856479,0.6507823,0.47349706
3.2665615,0.90370715,0.42484087
3.1892276,0.74105537,0.44446966
3.5198717,0.6475549,0.40438014
3.2038655,1.0120033,0.42024207
3.2851326,1.0561181,0.56492674
3.091886,1.0411768,0.50881493
3.3435562,0.87106377,0.41135597
3.1462538,1.4072509,0.3807699
2.964651,0.88152814,0.4394256
3.0963445,1.4252436,0.5442708
3.2997975,1.5159075,0.6102296
3.0181603,1.8353484,0.542344
3.145142,1.1438498,0.4872965
3.185805,1.035003,0.610817
2.7402391,1.4405646,0.45908308
3.16154,0.82737494,0.46205294
3.2054882,1.2757772,0.5214752
3.0096264,1.4352943,0.51929325
2.7056036,1.6713853,0.47612536
3.3031516,0.6694996,0.46021423
3.2261105,1.0924692,0.4880066
2.9672508,1.5291346,0.52239627
3.1278374,1.2069341,0.4964577
3.2665496,0.84496975,0.4447
2.899735,1.2680222,0.5779954
3.0995548,1.3900036,0.5786279
3.2431853,1.1868331,0.5318346
3.2768068,0.92053366,0.51055837
3.0068061,0.9072194,0.46611705
3.326595,1.1496341,0.6487099
3.5310283,0.60193187,0.49172062
3.0287633,0.92769915,0.51356745
3.4628644,0.9454891,0.37763792
3.1801443,1.3269002,0.51280916
3.0934958,1.532777,0.5590945
3.133885,0.97484255,0.4673403
3.1467514,1.2465822,0.4935305
3.2581518,0.8707528,0.53241426
