1.3288907,-1.562588,-3.120673,-3.6146436,-2.261944,-0.3638399,1.4196799,0.77386,-0.07112257,0.39319035
0.62511486,-1.2303694,-2.7577176,-2.9457204,-2.0719883,-0.54970026,0.4155999,-0.5952632,-0.7914774,0.5383346
0.48163244,-1.8434196,-2.6770759,-3.5679598,-1.8224376,0.11700493,0.93656045,0.10467271,-0.25075963,0.16496894
0.79408455,-1.9152244,-2.9230978,-3.3751707,-2.4643435,-0.41485643,0.04095301,-0.069812775,-0.72340554,0.21407369
0.79580796,-0.7071267,-1.8588556,-2.8864458,-1.3959724,-0.2957722,0.49741,-0.029031131,-0.18815503,0.77503896
0.98035866,-1.2862309,-2.8703074,-3.1705508,-1.7644076,0.13842708,0.5994263,0.0050212815,0.15719679,0.08113324
1.2884694,-1.2922884,-2.8771393,-3.4656167,-2.5491576,-0.98529077,0.45871404,-0.18359356,-0.124057956,0.82890207
1.026558,-1.0794855,-3.1158986,-3.536669,-2.3479857,-0.8478885,0.2917675,0.3618672,0.12441575,0.7051551
0.961371,-1.7710843,-2.4590876,-2.5987513,-1.8041499,-0.23829518,0.30101618,-0.14729723,-0.17911369,0.080282904
0.7891687,-1.2922845,-2.0792158,-2.5543158,-1.5380714,-0.018272558,0.1949899,-0.20466557,-0.32213992,0.2549295
0.45860758,-1.4224846,-2.2426662,-2.2226417,-1.3535283,-0.8045536,0.34077463,-0.3336768,-0.3703572,0.2755252
1.4421464,-1.6809604,-2.5686817,-2.7007399,-1.4524109,-0.012585873,0.73951083,0.19649121,0.0018430017,0.3850808
1.2345748,-1.0152336,-2.5443711,-2.4284658,-1.9575535,-0.3798064,0.8573135,-0.24697241,-0.21032238,0.627229
1.0677044,-1.1960434,-2.137655,-2.688513,-1.6391124,-0.4369157,0.003707638,-0.36520886,-0.25269708,1.0701946
1.4596515,-1.2672055,-2.8139708,-3.308728,-1.7242571,-0.57936215,0.91365665,-0.4925948,-0.24074,0.7502759
1.4837949,-1.5066588,-2.8152893,-2.8582563,-2.3548312,-0.6028341,0.61703956,0.25791687,-0.2586614,0.07233392
0.6513336,-1.1798577,-2.0975232,-2.5287108,-0.83464843,0.26558137,0.06870028,-0.7983219,-0.6570388,0.29684293
1.6077082,-1.1918373,-2.04111,-3.1334112,-1.940214,-0.03870216,0.4012688,0.1363428,0.22557625,0.72738624
0.7745493,-0.83884317,-1.8135167,-1.7788324,-1.6241497,-0.26567575,0.3466369,0.096088775,0.08279083,0.4713417
0.52722305,-1.2672302,-1.996182,-1.7255927,-1.4344001,-0.15376417,0.6756748,0.19306108,-0.06480772,0.3980642
0.41731647,-1.5139906,-2.2881112,-2.1852455,-1.6796879,-0.55103654,0.57202065,-0.0552271,-0.0013111793,0.44831458
1.0151818,-1.1178025,-1.7080904,-2.1136515,-1.7288523,-0.36212865,0.31325203,-0.19144592,-0.049404953,0.9016001
0.72072756,-1.4324304,-2.2753394,-2.6613019,-1.265557,-0.21421264,0.33105978,-0.88789463,-0.46297544,0.086017765
1.4491777,-1.150486,-2.161889,-2.601648,-1.5278566,-0.5891451,0.81360775,-0.13111502,-0.35569254,0.6448656
1.4237134,-1.8143207,-3.3555975,-3.2454689,-2.7085316,-0.6803819,0.4178277,0.04305522,-0.5912888,0.8238692
1.0654036,-1.0571973,-2.3576956,-2.7868948,-1.6464996,-0.20725872,0.44676185,-0.7679183,-0.43471175,1.0328615
0.7379504,-1.8999152,-2.5668204,-2.346662,-2.072512,-0.5123917,0.43208072,-0.77788657,0.12713793,0.7447777
0.45594534,-1.4543343,-2.394185,-2.3796253,-1.3861562,-0.26909783,0.38484922,0.21281445,-0.015698358,0.27909335
1.2590374,-2.2839663,-3.88304,-4.5353413,-3.5656743,-0.8066839,0.85542667,-0.009333499,0.022138484,0.8538712
1.4922878,-1.7349607,-3.6159961,-3.102134,-1.9427543,0.08975157,0.7813556,0.23643872,-0.11904759,0.6990824
0.010386117,-1.10698,-2.3627205,-2.2539482,-2.0057595,-0.46851286,0.32174233,-0.5309736,-0.14193144,0.78596675
0.84484744,-0.5261291,-1.7009385,-1.9763772,-1.6975602,-0.26181746,0.26771492,0.14659601,-0.21800065,0.11864163
0.86829066,-1.2854002,-2.3782077,-2.926971,-1.7612482,-0.25594008,0.7074717,0.33615097,0.10860821,0.44960448
0.3625459,-0.9661513,-1.4159967,-1.5377134,-0.86804664,-0.586054,0.7256855,-0.058168493,-0.072279215,-0.14219427
1.4125319,-2.0162735,-2.4044728,-2.7143004,-2.4012032,-0.75499356,0.72269845,0.040133595,-0.08225075,0.75917614
1.5444334,-1.8913144,-2.8373728,-3.3799899,-2.4961643,-0.46853745,0.063238576,0.12803346,0.41265148,0.70761216
0.7887373,-1.5194216,-3.543388,-3.5049634,-1.88435,-1.2874728,0.33078727,0.2424246,0.03860748,0.04818491
0.6486783,-1.0804338,-2.6356497,-3.0207732,-2.1321092,-0.114561714,-0.086248204,0.017908923,0.055106916,0.46547198
0.49878743,-1.0738481,-1.6946118,-1.662838,-0.9834475,-0.5147045,0.47506726,-0.026102696,0.07362857,0.62473845
0.9408569,-0.98362905,-1.8823596,-2.7501338,-1.3345119,0.00045235083,0.5376342,-0.15284282,0.22051305,0.5316328
0.783726,-1.2853504,-2.392674,-2.2322903,-1.4395988,-0.25532746,0.27076086,0.30522147,0.034526937,0.70204705
1.1872321,-0.79807365,-2.0426607,-2.4712956,-1.3715876,-0.08434722,0.26384577,-0.26701102,-0.584904,1.1979816
1.024515,-0.93854195,-1.8914565,-2.1186535,-1.7720901,-0.43446875,0.4240078,-0.121330746,-0.116113216,0.960242
0.82775736,-1.0727298,-2.3381214,-2.6520398,-1.9870312,-0.6192141,0.53199166,0.20880193,0.37851763,1.0822093
0.63892984,-0.62184,-2.1588552,-2.058915,-1.5233281,-0.8466181,0.33849475,0.023244932,-0.15467285,0.5876884
1.7458388,-2.3604488,-3.553532,-3.3581786,-2.5669487,-0.73475105,0.6299059,-0.42474753,-0.9440433,0.6383142
1.0648679,-3.1246243,-4.2226987,-4.63693,-3.0672104,-0.740311,0.97735184,0.110443555,-0.5304097,0.6448571
1.7113003,-1.3962821,-2.803067,-3.1547759,-2.3878996,-0.8577245,0.1868793,0.6126245,0.29561177,1.0368544
1.0155522,-2.1054711,-3.7206445,-3.8330405,-2.2512057,-0.49846292,0.52188706,0.015576124,-0.43148774,0.3525721
0.6716195,-1.5922669,-3.0074708,-3.3002896,-2.2854521,-0.42066318,0.29651007,-0.29285455,0.20850486,1.1444347
1.0367348,-1.3550792,-2.5090802,-2.449263,-1.6143777,0.23750167,0.66801393,-0.09362571,-0.55367696,0.11308561
1.1076978,-0.95678043,-2.5928273,-3.0840797,-2.4135175,-0.7311978,0.3420645,0.2683837,-0.3140673,0.58283097
1.4514533,-1.6015195,-2.7627723,-2.8010492,-1.7173423,-0.4117893,1.391273,0.070776604,-0.116846874,0.8238452
1.2285526,-1.436003,-2.3479385,-3.136755,-1.9093864,-0.38573927,0.4112541,-0.3107876,-0.0044485778,0.8202832
1.6522452,-1.8660622,-2.9415615,-3.3183303,-2.6832335,-0.51067066,0.84773797,0.14431497,-0.0032192506,0.4714248
1.0241607,-1.5427821,-2.6067433,-2.4541872,-1.6849447,-0.28729093,0.5458429,0.29307052,0.05260197,0.7123628
0.6965188,-0.88633585,-2.0273209,-1.7990525,-1.5623069,-0.36583436,0.506323,-0.43520537,-0.34036723,0.6237606
1.2511574,-1.5631534,-2.3882067,-2.1138217,-1.5954841,0.42592064,0.25478262,-0.45355073,-0.12045236,0.58504224
1.6853346,-0.96665514,-2.042925,-2.5764894,-1.8771476,0.15779595,1.4917122,0.4486646,-0.19862777,0.36978748
0.638628,-1.5850478,-2.4882488,-2.6675036,-1.9848981,-0.6955543,0.11409726,0.20127654,-0.45478946,0.7354268
0.6574939,-2.1070952,-2.9344497,-2.9145825,-1.8891021,-0.66703635,0.2830316,0.4155546,-0.08439675,0.19772388
0.9355188,-1.4382802,-2.1793537,-2.3855343,-1.5524781,-0.5340587,0.4082077,-0.051275704,-0.28980067,0.86699855
0.47828624,-1.2657804,-2.2037673,-2.2148597,-1.1263074,0.051287696,0.18112521,0.17717242,0.029352404,-0.09478768
1.0463465,-0.922085,-2.1866314,-2.0782776,-1.8008575,-0.33707985,0.4285686,0.03435026,-0.32965156,0.3229297
1.0223869,-1.1899749,-2.1940753,-2.338441,-1.4728456,-0.04791277,0.71831405,0.547292,0.12776223,0.5718716
1.6204715,-1.6333771,-2.0731275,-2.1466236,-1.9115007,-0.28567383,0.70061284,0.4229404,-0.5175112,0.3836764
1.309605,-1.5268868,-2.7753935,-2.451367,-1.5534309,-0.10179674,0.48126853,-0.25597996,0.059290342,1.147113
0.80450547,-1.2724855,-2.818781,-3.0050201,-1.9899409,-0.31030405,0.32773346,-0.94110763,0.014535427,0.9390669
1.5219116,-1.6950381,-2.91293,-3.8544416,-2.2256367,-0.45295477,0.56790835,0.059994563,0.20512736,1.0846654
0.72865045,-2.5598924,-3.9841282,-3.5035768,-2.2516408,-0.17297769,0.9939204,0.85734934,0.069300614,0.20345533
