0.56188065,-1.8470192,-3.036762,-2.616039,-0.9582259,0.3607498,1.0425608,-0.057344824,0.0011053144,-0.6083033
1.0345044,-2.7700672,-4.1201386,-3.3189511,-1.6643883,0.11542302,1.0494289,0.6171426,-0.6612019,-0.96235055
0.62642384,-1.4067289,-2.517568,-1.9586912,-0.4370917,0.68267727,0.8234092,-0.13538982,-0.49794587,-1.2401646
0.40835094,-0.8738566,-1.4894859,-1.1550964,-0.10024935,0.7262014,0.51509887,-0.0547286,0.058895417,-0.7154116
0.8952457,-1.895076,-2.7999203,-2.7906547,-0.8472822,0.08935581,0.6524577,0.30144483,-0.28258675,-0.13988416
0.7266834,-3.0853214,-4.7106757,-3.8666775,-1.7133269,0.65227306,2.2641563,0.99605167,-0.5926625,-1.211538
1.3940909,-2.640773,-3.7631202,-3.3334548,-0.7308886,0.8593078,1.6405498,0.6938243,-0.19110957,-1.0151603
0.7336341,-1.3699993,-2.473096,-1.8408068,-0.6873344,0.37027207,0.82500947,0.10189716,0.036409028,-0.8269981
0.46157175,-1.6670377,-3.3647668,-3.1336796,-0.9433759,0.11196321,0.46914223,0.39650255,-0.20061174,-0.6829595
0.9012572,-1.7014165,-2.5213356,-2.641907,-0.87282205,0.6969352,0.6111915,0.33196914,0.13021168,-0.5575492
1.1861777,-1.5037607,-2.9983847,-2.4381328,-1.7667415,0.16188194,0.7710359,0.42869118,-0.075435616,-0.720164
0.21188988,-1.4500623,-2.5278325,-2.003093,-0.7970805,0.6429165,1.0178697,-0.1627405,-0.39904875,-0.8258781
0.723323,-1.5078709,-2.839391,-2.035366,-0.47684398,-0.15131022,0.66242504,0.7336614,-0.52159685,-0.91771334
0.88718253,-1.7871158,-2.7603438,-2.509802,-0.50357753,0.34264213,0.9401205,0.09394604,-0.23753221,-0.73630196
-0.047499098,-1.6964598,-3.270895,-2.444734,-0.4361028,0.8692447,0.9946928,0.3223017,-0.67744297,-1.0876017
0.34922442,-1.9029132,-3.0401144,-2.369115,-0.48432344,0.20062816,0.77150023,-0.358057,-0.44025636,-0.9113587
0.25813437,-1.8652991,-2.9847696,-2.1524937,-0.4095209,0.38224512,0.522483,0.08241637,-0.14894918,-0.95671135
1.2565913,-1.9617339,-3.2422147,-2.297758,-0.91441184,0.70802313,0.85852474,-0.046668913,-0.65804994,-0.6844238
0.7411621,-1.7038196,-3.273283,-2.7253683,-0.04600267,0.68313336,0.88848394,0.12532139,-0.27136856,-0.7662399
-0.28707752,-2.430169,-3.9620092,-2.9773839,-0.6391603,1.1963754,1.1240608,0.5066871,-0.46837088,-1.185403
0.93514943,-1.6182246,-2.7978866,-2.3080575,-0.91893387,0.29823855,1.2029783,0.0625625,-0.16017884,-0.8484922
1.0891992,-2.1850898,-3.6532688,-3.3395238,-1.253687,0.6555642,1.0508275,0.09573465,-0.61974156,-0.7878628
0.6863544,-1.9631997,-3.7652905,-3.1210542,-0.55929047,0.058201786,0.5796078,0.34310892,-0.28894487,-1.0317996
1.455217,-1.6828462,-3.0219371,-2.4885633,-0.7070869,0.6413425,0.9459128,0.5258972,-0.14668724,-0.7446046
0.42251095,-2.192109,-3.6899827,-2.6371367,-0.66192067,0.2040757,0.83469653,0.4321222,0.27617133,-0.814541
1.1731234,-2.2108665,-3.2426872,-2.1632683,-0.5973047,0.5531282,1.1423669,-0.14327054,-0.30684617,-0.61176443
0.2051187,-1.5971342,-3.2294455,-2.2360423,-0.6657065,0.58593565,0.93114793,-0.21609277,-0.753359,-0.34769654
1.1890393,-2.243586,-3.0457518,-2.538906,-1.0607998,0.5698106,1.1528131,0.50518113,-0.07435166,-1.0120629
1.3769844,-2.4084673,-4.088582,-3.2957594,-1.2457912,1.0291822,1.3750852,0.72857934,0.14715376,-0.5725533
0.3230007,-2.8476698,-3.1033006,-2.617099,-0.8194783,0.833284,1.0553179,0.079806894,-0.67068726,-1.4883814
0.38765895,-1.7313938,-3.0615597,-2.5622804,-0.5415725,0.3309126,0.60643744,0.08301992,-0.6633821,-0.70291334
0.49909145,-1.3201047,-2.859864,-2.4711545,-0.8789722,-0.04784645,0.72163427,0.07161906,-0.3616609,-0.81088495
1.3806921,-2.259389,-3.6077251,-2.5989823,-0.7628668,0.52444017,1.168935,-0.11883724,-1.0241936,-0.5590657
0.80591553,-1.4100937,-2.5542862,-2.0726929,-0.72470677,0.4821609,0.8590207,0.46318886,0.29179108,-0.39536312
1.0800816,-2.3636024,-4.377772,-3.819585,-0.97491324,1.1036752,1.472006,0.46422562,-0.34686294,-0.395074
0.507841,-1.9133149,-3.8837192,-2.5157526,-0.4630722,0.44259742,0.61851746,0.69375026,-0.07993737,-0.82358927
0.66670865,-1.185767,-2.2064316,-1.8011519,-0.8458421,0.0018571548,0.4493939,0.13306724,-0.5221549,-0.8954885
1.3168379,-1.8038334,-2.6289084,-2.4160798,-0.7861513,0.49843815,1.0410869,0.4070151,-0.4251595,-0.68832886
-0.22505106,-2.86521,-4.2400856,-3.5866864,-1.4879664,-0.12551388,0.6806576,0.22495872,-0.4320188,-1.22072
0.861551,-2.1407888,-3.1840942,-3.0333762,-1.0324327,0.5423815,0.746512,0.17966332,-0.16467592,-0.9528133
0.22616158,-1.6597793,-2.6440003,-1.9783678,-0.6185596,0.6603657,1.367483,-0.13776042,-0.50131243,-0.6898131
1.262365,-1.9359727,-3.2958531,-2.7345674,-1.075746,0.33308753,1.2711504,0.25566027,-0.16778514,-0.6715649
0.7059706,-2.3346946,-4.2778487,-3.2701874,-1.2486938,0.42614654,1.7293844,0.7438626,-0.020235065,-1.219279
0.5886252,-2.4424949,-4.419389,-3.1344705,-1.0433507,0.5046564,1.3898025,0.5267545,-0.47547826,-0.9483715
0.20557381,-2.0217886,-3.630069,-3.2741148,-0.6210031,0.66213894,0.8070332,0.17376553,-0.48474663,-1.2902597
0.90477115,-2.159976,-3.6262274,-2.5323875,-1.1340901,0.11970811,1.1244578,0.9315191,-0.40491682,-1.2677658
0.30021656,-2.491745,-4.2470818,-3.0821016,-1.5196748,-0.020219881,0.96416974,0.33282056,-0.36855006,-0.8419802
0.8098193,-1.4869323,-3.0253456,-2.1718066,-0.75076044,0.5323035,0.982216,-0.22185129,-0.09679997,-0.36107072
-0.20879199,-2.0731962,-4.3058486,-2.9836152,-1.3264323,0.48395568,0.6450493,-0.29945153,-0.95786196,-0.63519585
0.7831945,-2.1387331,-3.334767,-2.331115,-0.82305646,0.74838233,1.3790447,-0.10508804,-0.3206554,-0.58158547
0.3201024,-2.0461462,-3.6923137,-3.366379,-0.9264447,0.04280138,0.708143,0.20584725,-0.76431453,-1.0056883
0.86330324,-1.7755432,-3.0968592,-2.4151516,-0.34075418,0.7698458,0.8835129,0.041177902,0.13962281,-0.17009526
0.34324646,-1.608229,-2.9799523,-2.1502361,-1.0337514,-0.108442575,0.5954971,0.0024986942,-0.33574936,-0.31669456
0.72012585,-1.5834371,-2.8058038,-1.9384358,-0.42913347,0.119206876,0.49584383,0.023624152,-0.0072991187,-0.28934142
0.50525767,-2.2001162,-3.55196,-2.558138,-1.0538682,0.218697,1.0529702,0.4272916,-0.8908615,-1.1736325
0.23302695,-1.0950698,-2.007194,-2.1938477,-0.3050695,0.46789864,1.3393819,-0.5086476,-0.13412827,-0.4859709
0.90774304,-1.7214649,-2.5286858,-2.1063607,-0.5754843,0.0023237558,0.448332,-0.15352175,-0.38322607,-0.9078579
0.6295258,-1.4080446,-3.135348,-2.6268845,-1.1897459,0.73278254,0.9415243,0.06879919,0.0045006988,-0.50226355
0.46396858,-1.6520606,-2.6268847,-2.2354708,-0.6787485,0.025069807,0.2733666,-0.16204573,-0.3232808,-0.58121055
1.402153,-2.646467,-3.9744513,-2.088692,-0.30923134,0.65833855,0.4698587,0.15719981,-0.109160066,-0.26648885
0.72907084,-1.7065209,-2.6442888,-1.7488495,-0.72889507,0.056839563,0.9908807,0.5355206,-0.18312252,-0.42129475
1.0386504,-1.4561486,-3.088765,-2.272699,-0.50987715,0.39251062,0.5727385,0.121338,0.059800148,-0.7505838
0.30652755,-1.7043595,-2.8509173,-1.8952615,-0.07459441,0.64595187,0.56584185,-0.27870864,-0.50763464,-0.9960415
1.256082,-2.1262245,-3.3127754,-2.9548047,-1.0195657,0.36554474,1.2205887,0.66517663,0.3723401,-0.71620077
0.13783175,-1.9643068,-3.3715394,-2.3741584,-0.6472161,1.3317903,1.0496608,0.040555626,-0.21431106,-0.9051856
1.2128956,-2.250427,-3.2253976,-2.965471,-0.9692702,1.1051357,1.8277292,0.23620643,-0.72192097,-0.5933216
-0.05228863,-1.6569542,-3.297533,-2.0684946,-0.14835759,0.831269,0.720547,0.04354448,-0.4107367,-1.0049056
0.43162546,-1.7966666,-4.0014,-3.599206,-1.7317066,0.3062829,1.0468023,0.7390391,-0.4150403,-1.1222824
0.6961596,-2.0520241,-4.290288,-3.55297,-1.1433852,1.1018581,1.3760519,0.32710946,-0.34267738,-1.401923
1.0539973,-2.2739038,-3.9353092,-3.2466147,-1.108344,0.49701133,1.2397316,0.32293728,0.061829973,-0.5655044
0.3743881,-2.9923267,-3.6244807,-2.735934,-0.68861437,0.56328964,1.408018,0.38882545,-0.43619323,-1.4834242
0.46182218,-2.1269977,-2.827264,-2.5414636,-0.8719467,0.6126258,1.0114013,0.19753438,-0.7840289,-0.6732163
