-1.1397705,-2.213354,-0.27148408,6.59631,1.3874137,-0.17337938,1.2275262,-1.8888052
-1.6051561,-1.9198474,0.88693935,5.909207,0.7677828,-0.3538302,1.1180259,-2.8178341
-1.2445245,-2.1554897,0.512692,5.935865,1.2633674,-0.23656207,1.0690906,-2.7967417
-1.348051,-2.1681278,0.7198874,5.6744456,1.198648,-0.3140278,1.1082481,-2.709104
-1.25033,-2.1569343,0.40646642,6.57666,0.78058624,-0.18790019,1.1910899,-2.21679
-1.0626358,-2.265255,0.6957588,6.3570657,0.6670176,-0.13351443,1.4172362,-1.3337699
-1.225952,-2.2046351,0.36500987,6.0020967,1.2121719,-0.28856492,1.102576,-2.8164008
-1.0762914,-2.2043211,0.5793262,5.806139,1.3842717,-0.07952649,1.1793295,-1.5192703
-1.3475035,-2.1296992,0.66701454,5.709159,1.1552881,-0.36390665,1.095839,-2.958604
-1.2507566,-2.212441,0.84592813,5.9881253,0.82589376,-0.33116427,1.0561883,-2.1651714
-1.4263549,-2.1004455,-0.100307494,6.3607674,1.1912372,-0.39582148,1.0445746,-2.2609398
-0.7440879,-2.328923,2.1345336,5.855292,0.016485097,-0.087033935,1.0123099,-0.76558775
-1.3714906,-2.124052,0.61016583,6.60606,0.336353,-0.34639356,1.1065832,-2.6870255
-0.9652809,-2.3030732,0.74746984,5.952108,1.1420966,-0.08891397,1.3468589,-0.9112469
-1.5949148,-1.909659,0.38966826,5.989386,1.1344005,-0.4083881,1.0766263,-2.3484542
-1.292052,-2.17935,0.122110434,5.8622227,1.5353422,-0.36551225,1.1052746,-2.3003535
-1.4940177,-1.931732,0.749296,5.688067,1.0716053,-0.27429765,1.2635305,-2.8305662
-1.4394132,-2.1502063,0.8503504,6.3477573,0.31860116,-0.25767154,1.046609,-2.5787022
-1.1209756,-2.2864225,-0.12572356,5.9364676,2.0729709,-0.18202461,1.1569722,-1.7978296
-1.0863776,-2.2770002,0.25274277,6.344388,1.1923243,-0.12818614,0.9256556,-2.086808
-1.2452941,-2.21519,-0.29698253,6.3635263,1.5792096,-0.33450222,1.2865571,-1.632013
-1.3009827,-2.2395747,0.68840134,6.3986964,0.59204495,-0.3767908,1.107095,-1.3432555
-1.5034963,-1.9363983,0.7105375,6.330959,0.56095845,-0.2691383,1.1702514,-1.7819681
-1.240634,-2.191514,0.8235912,6.008395,0.7890516,-0.46006736,1.2482369,-2.606352
-1.4976268,-2.0670877,0.19841768,5.6238337,1.7029688,-0.3959009,1.1232568,-2.3965282
-1.6029954,-1.9223957,-0.475569,7.3524146,0.6668471,-0.21857338,1.1386137,-2.0704362
-1.4431835,-2.0309772,-0.26383412,6.990249,0.84283847,-0.16843455,1.1348231,-2.7151434
-1.2707497,-2.2242785,0.12709264,6.6164765,0.86406416,-0.3370756,1.2313931,-2.0644808
-1.4459866,-2.054118,0.31050357,6.5128503,0.7190848,-0.2926946,1.1317874,-3.0401804
-1.4890852,-2.0756104,0.8733938,6.0912232,0.60969365,-0.3573094,1.1895143,-2.5723093
-1.4311072,-2.0129454,0.25159764,5.7037435,1.6400368,-0.25349796,1.0890108,-2.7343855
-1.1141831,-2.2564514,1.0550288,4.90703,1.7258568,-0.38852113,1.1848806,-1.6917346
-1.0612792,-2.2993698,0.13948308,6.772837,0.7333357,-0.38142854,1.0106444,-2.5661247
-1.2813597,-2.1428716,0.33163944,5.398772,1.8588929,-0.31447557,0.95786214,-1.6266073
-1.4294918,-2.0668728,-0.40655372,6.6300097,1.3646584,-0.33663604,1.1743494,-1.9228579
-1.2885506,-2.1473923,0.7235704,5.374719,1.559639,-0.2409276,1.1584204,-2.431459
-1.3527735,-2.334346,-0.7357118,5.5832367,2.6659074,-0.40655914,1.2823918,-1.7249553
-1.2176125,-2.2257397,0.47959465,6.724797,0.35931474,-0.37864777,1.1053907,-4.12872
-1.2551926,-2.092605,0.6198608,5.9623384,1.2163876,-0.15870167,1.2296684,-1.7358551
-1.3111697,-2.1716437,1.5072179,5.4411664,0.647969,-0.22564137,1.1653415,-1.8060393
-1.2907276,-2.1339052,1.1527349,5.1070027,1.2475526,-0.29419294,1.0210273,-1.9573071
-1.4981985,-2.0995204,-0.68711126,7.4203873,0.7197087,-0.3786436,1.0169919,-2.6951463
-1.4598497,-2.0744133,0.09992176,6.975489,0.4911274,-0.2997893,1.0445478,-2.3032355
-1.2401216,-2.171463,0.25487953,6.31262,1.0482455,-0.3349387,1.0846692,-2.2789824
-1.2591124,-2.1584766,1.2169821,5.817688,0.5974009,-0.3449875,1.0955685,-2.0873697
-1.3755453,-2.215868,0.17080256,5.2111964,2.1838567,-0.29268774,1.0547602,-2.753457
-0.9544589,-2.2312186,0.94861144,5.3805633,1.4335346,-0.121196784,1.2785604,-1.2599995
-1.36755,-2.1768196,0.5920231,5.8501606,1.0510373,-0.36127907,1.1838678,-2.5020533
-1.16865,-2.2651803,0.24856135,6.1452622,1.2461753,-0.27427778,1.2062708,-2.7662482
-1.4065062,-2.0978465,-0.27582157,7.5529575,0.2136199,-0.33165064,1.3280187,-1.9392778
-1.2085388,-2.2219534,0.23448029,5.5425415,1.8020158,-0.22375152,0.9632864,-2.2192411
-1.2541251,-2.1944156,0.3609365,6.841561,0.3424191,-0.31381887,1.2801946,-0.93872535
-1.0937283,-2.2264135,1.6134725,5.102268,0.99701124,-0.22827716,0.9556344,-1.2535658
-1.5460887,-2.0732305,0.97923857,5.882876,0.58466643,-0.35218444,1.1392536,-2.010703
-1.1853137,-2.0867283,0.19461088,5.1012464,2.4855523,-0.3052106,1.0736326,-2.0654523
-1.3238748,-2.1969142,0.03236707,6.089471,1.4647356,-0.34569255,1.2084213,-2.8703065
-1.374908,-2.059022,0.06874425,6.090927,1.4224737,-0.2411237,1.0207769,-2.1523345
-1.2171918,-2.3298018,1.2832341,6.0878224,0.23194276,-0.2515865,1.298149,-1.7347405
-1.2100977,-2.1613772,1.2060205,5.3980284,1.0101241,-0.29942384,1.346779,-1.8447741
-1.4541924,-2.0046818,0.87021,6.2810645,0.46154934,-0.36364836,1.1941701,-2.8208032
-1.5161585,-2.0792942,0.3587365,5.280748,1.8726594,-0.36747152,0.96537036,-1.9820054
-1.3427907,-2.138009,-0.26895383,5.893104,2.055685,-0.29796705,1.0816625,-2.8393452
