-1.2808256,-2.04969,0.091164574,7.165044,0.4161199,-0.1502393,0.98934287,-2.5097146
-1.9679986,-1.6281852,0.30451968,6.8136806,0.39481547,-0.33741862,1.2944407,-2.3937042
-1.4945773,-2.17409,-0.2786979,5.7932115,1.9289048,-0.40339956,1.059913,-1.7400244
-1.3618956,-2.2687836,0.21775383,6.539323,0.71736044,-0.30380762,1.3103487,-1.2343028
-1.3976647,-2.0544677,0.14258055,5.6353254,1.7514496,-0.28945395,0.92880726,-1.318359
-1.1195555,-2.2490306,-0.083528906,6.795412,0.96163034,-0.08143834,1.4685963,-1.2915361
-1.1043041,-2.3085735,0.8049174,5.6136837,1.1692884,-0.17588082,1.1905152,-1.8018972
-1.0678244,-2.2716713,0.7756681,5.3919263,1.474273,-0.2857241,1.1527933,-1.0497992
-0.65139204,-2.419013,0.41216117,6.0412607,1.5791539,-0.11144677,1.1261414,-1.3428775
-0.96947277,-2.3450224,1.3707176,6.13705,0.22296283,-0.040095657,1.0257181,-2.266222
-1.1863623,-2.188044,0.025559472,6.631052,0.96571326,-0.33850366,1.1652498,-2.8659518
-1.2991006,-2.0973027,-0.33427772,7.852623,0.14820309,-0.06812548,1.2521807,-1.6404495
-0.9513211,-2.3689263,0.34226114,6.8107657,0.5356379,-0.29558143,1.2673624,-1.3316513
-1.6741024,-1.8329835,0.051629487,5.933054,1.4208401,-0.41951045,1.1295469,-2.4539196
-0.2535683,-2.4459875,1.464344,6.211562,0.4484806,0.11792481,1.4985976,-1.2066905
-1.7998229,-1.9796102,0.837529,6.60708,-0.006939751,-0.26603976,0.7962732,-1.1909221
-1.1474057,-2.2489524,0.7999021,6.247419,0.62558126,-0.1849561,1.2867465,-1.3706584
-1.1432437,-2.1950684,1.0579304,5.467637,1.3398098,-0.15636474,1.1868582,-3.0036852
-1.5946523,-2.0620131,0.5236103,6.133275,0.79230255,-0.38283792,1.1183864,-2.7518435
-1.3072884,-2.2874591,1.151641,5.135143,1.2891763,-0.15676713,1.4838388,-1.4876242
-1.2420866,-2.2124662,0.38565102,6.8680263,0.30988958,-0.4174697,1.1540729,-2.0611482
-1.3199685,-2.2662072,0.10317383,5.627302,1.8088627,-0.16750887,1.1633716,-2.437948
-1.4813727,-2.115042,0.7464588,6.0744853,0.72924465,-0.30212396,1.0196708,-2.4082236
-1.1059791,-2.2578065,-0.097959705,6.5987215,1.1788812,-0.17073499,1.2298077,-2.2088506
-1.5219455,-1.9544792,-0.4692244,5.8752275,2.2315958,-0.28904068,1.1873151,-1.8756915
-1.1831386,-2.2307246,0.5832016,5.845956,1.1372178,-0.21303712,1.3124676,-0.9087541
-1.1442224,-2.196086,0.90776205,5.298781,1.5305895,-0.23698705,1.436381,-1.2020028
-1.2069705,-2.197914,0.5263619,5.4406786,1.6166338,-0.20135714,1.028041,-2.0328891
-1.5381844,-2.1075566,0.3648169,6.503379,0.5623194,-0.38202924,1.0789483,-2.2033515
-1.2955413,-2.193141,0.46135163,6.2860103,0.8496265,-0.25414938,1.0807967,-2.7146318
-0.075382076,-2.4650133,0.31791192,6.2071137,1.8418896,0.08689099,1.1853155,-1.9616476
-0.9904649,-2.2968125,1.146775,6.254047,0.30852452,-0.18966551,0.53907555,-0.47367924
-0.49292788,-2.3546357,0.9664716,5.8496156,1.292969,0.06811878,1.2812237,-0.89337826
-1.2965928,-2.205691,0.16394532,6.5218015,0.89027727,-0.300094,1.1361668,-4.0063972
-1.4940207,-2.0139313,0.47389397,5.7300744,1.2469381,-0.37682083,1.1963304,-1.6143652
-1.1919854,-2.185369,1.6889023,5.4314723,0.5947396,-0.1716415,1.0840398,-1.4155011
-0.88639164,-2.3651695,-0.5610891,7.503622,0.6729319,-0.23688392,1.0883404,-1.6856754
-1.4457644,-1.8966937,0.7391987,5.689613,1.172508,-0.28702724,1.0549451,-1.2127941
-1.2922543,-2.2094033,0.7376828,6.538684,0.19858259,-0.47081622,1.0017831,-1.5165949
-1.231772,-2.0933454,1.1056886,5.462323,1.099612,-0.18616259,1.1897681,-1.7364879
-1.2828225,-2.189943,0.20664744,5.723141,1.6742764,-0.2266612,1.088047,-1.9338633
-1.4030988,-2.1941164,0.23210244,5.9215746,1.2734332,-0.42849898,1.1261994,-3.0937543
-1.4507302,-1.8828697,0.16322586,5.7827864,1.6356398,-0.08147583,1.2508167,-3.016951
-1.2047036,-2.1224594,-0.19090353,6.2778974,1.5353996,-0.016586842,1.2811869,-0.7675297
-0.92196,-2.2745802,1.0821573,6.271883,0.6333337,0.007550191,1.0998155,-3.189913
-1.25758,-2.1989796,0.41887355,5.582657,1.5730747,-0.2078902,1.0974876,-1.733915
-1.2465471,-2.0997727,1.470974,5.996355,0.2047124,-0.07811292,0.9045158,-1.7190034
-1.1239883,-2.095905,0.8983765,5.3220663,1.4682492,-0.10991696,1.275725,-1.2493274
-1.250431,-2.1136043,0.9708634,5.4795012,1.1396902,-0.3147459,1.2071018,-1.7969135
-1.3583646,-2.1038454,-0.2643927,7.2096534,0.6139314,-0.24714725,1.1185225,-2.0673094
-0.8873295,-2.301656,1.4363639,5.2021055,1.2033148,-0.09734072,1.1207739,-1.5827113
-0.97722167,-2.3776891,-0.8945815,7.204941,1.4518628,-0.14191931,1.1840124,-1.2564367
-1.1469591,-2.3357766,0.40097845,6.5025086,0.70421416,-0.32071176,1.0952699,-1.8098631
-1.4814365,-2.032306,0.18857376,5.135354,2.2805455,-0.22326514,1.1298156,-3.0460963
-0.08646535,-2.5385497,-0.25863907,6.2705483,2.3997595,0.09871149,1.5770441,-0.781925
-1.5028688,-1.9397907,0.70633054,6.0912623,0.8476097,-0.30992496,1.0322623,-2.5128827
-1.6739002,-1.8684839,0.6774941,6.9848557,-0.15310746,-0.3321443,1.5298696,-1.3252515
-0.70401,-2.3154237,1.0044048,6.5847325,0.32735667,0.015468344,1.72412,-0.4051685
-1.2890584,-2.1591187,0.6698618,5.4563837,1.4918368,-0.3110335,1.196612,-2.0434
-1.0179925,-2.2420204,0.79458445,6.6069164,0.41561732,-0.08923843,0.9958815,-2.141981
-1.2355604,-2.1339865,0.3483923,7.2421827,0.17182423,-0.24705136,1.1979301,-2.0458062
-1.1082556,-2.1844974,0.024137223,6.3435106,1.2657775,-0.33446512,1.5837859,-1.1558516
-1.539747,-1.8837188,0.110058226,6.562583,0.8946363,-0.29820555,0.8894823,-0.9075923
-0.2673923,-2.3795083,1.7095964,4.811684,1.810148,0.027472565,1.3846614,-1.1911845
-1.2644945,-2.1374433,0.4452996,5.6686172,1.5695537,-0.19882965,0.55792105,-1.3225541
-1.4831423,-2.1104786,0.59228766,6.3181415,0.5896988,-0.21865305,1.054829,-1.4376745
-0.9218855,-2.2066724,-0.56313354,7.1740174,1.329803,-0.11237979,0.9018577,-1.896393
-1.6434604,-1.9577712,0.45011628,5.9189796,1.1310258,-0.3999912,1.0760112,-2.5176363
-1.3482028,-2.3015316,-0.3101108,6.144613,1.5528963,-0.36716104,1.1827369,-1.806101
-0.9755917,-2.2369475,0.9562227,5.579251,1.2034979,-0.20898847,0.9978156,-2.0221531
-1.386242,-2.1503606,0.5811089,5.868374,1.0774612,-0.19555752,1.2058145,-1.1424208
-1.3094623,-2.1677861,0.96121854,6.359991,0.18310711,-0.35626325,1.0167594,-1.5533733
-1.1339775,-2.316631,0.023353996,5.473548,2.1590543,-0.24184713,1.4349747,-1.5538261
-1.0297928,-2.2035038,1.2086914,6.116448,0.50743455,-0.20785202,0.72284627,-1.0266308
-0.76485926,-2.3514402,0.386713,5.8775573,1.5544734,-0.14702125,1.1547042,-2.0705886
-0.9290355,-2.4972513,0.9822608,6.0384297,0.75401443,-0.11717594,1.0857974,-2.106272
-1.3058789,-2.1399488,0.38295615,5.928342,1.3122442,-0.20660728,1.0801616,-2.3527455
-1.142752,-2.1181326,0.6212476,7.085848,-0.0014877564,-0.107419394,1.2600505,-1.5604941
-1.1563499,-2.1688843,0.71018547,6.0721407,0.9343626,-0.1167429,1.2648938,-2.5116665
-1.1132079,-2.2207847,1.087656,6.3401613,0.35014588,-0.22756472,1.0324287,-2.6854818
-0.30581832,-2.371215,0.45179576,6.3791513,1.3926246,0.012736798,1.1520469,-1.5616497
-1.3420606,-2.2112238,0.065913536,6.13314,1.2449783,-0.13053714,1.2222096,-1.1199579
-1.0527565,-2.2208757,0.4529417,6.964691,0.28449655,-0.0068966737,1.6641293,-0.92911917
-1.0406014,-2.3067384,0.19805928,5.714428,1.8665365,-0.1802935,1.1587932,-2.1672256
-1.2289201,-2.3176532,0.72002625,5.770161,1.0698258,-0.2567029,1.1915525,-2.0993097
-1.2156222,-2.2674408,-0.4467917,6.557883,1.4894187,-0.39460483,1.2423636,-1.9269704
-1.0269316,-2.3771472,1.3586348,5.1074095,1.2481861,-0.36453986,1.2041287,-1.9174352
-1.0047697,-2.186152,1.5186431,5.925026,0.3322568,-0.1446257,1.1369756,-3.246075
-1.3722981,-2.056928,-0.24087386,5.886434,1.9043214,-0.28486943,1.2505733,-1.7960216
-0.813492,-2.2860162,0.8934663,5.739259,1.3781183,-0.08077453,1.0524004,-1.9295235
-1.4796607,-2.0137448,0.29746532,6.4809513,0.7862673,-0.18428962,1.42071,-1.2191046
-1.2199643,-2.2274642,-0.29667312,6.5654387,1.3666637,-0.3153571,1.1029679,-2.7147684
-1.3547168,-2.145401,0.8153579,6.35246,0.47478274,-0.37979215,0.9174358,-1.6554503
-1.8265839,-1.8343364,0.36004075,6.5216107,0.6194312,-0.28387076,1.0014794,-1.4103934
-1.4091023,-2.137338,0.31425196,6.5274677,0.6011657,-0.3967602,1.1327722,-1.4883399
-1.3892386,-2.1151962,0.32276562,6.574288,0.6106088,-0.4041789,1.0490555,-2.695843
-1.2964278,-2.2129517,-0.05079425,5.2109656,2.351685,-0.19916241,0.98364073,-2.4918845
-1.3897922,-2.1098723,0.33053863,6.142097,1.1364608,-0.08321854,1.1149664,-1.5895333
-1.1163337,-2.2253036,0.6008091,5.453718,1.7380642,-0.14907266,1.0907788,-3.124135
-1.1047001,-2.199118,0.87284774,6.133619,0.6725681,-0.34414214,1.1475395,-3.049191
-1.6181325,-2.0573726,0.16970724,5.9972663,1.3661941,-0.41038597,1.0695952,-1.9273775
-0.90628785,-2.2804875,-0.022953887,6.5750513,1.5360827,-0.031156715,1.1040151,-3.3843825
-1.158569,-2.1727948,-0.6186673,6.1935806,2.0346658,-0.32133693,0.9064872,-1.1071912
-1.1812062,-2.2876797,0.18806508,5.9304643,1.4617776,-0.35284516,1.025772,-2.404198
-1.2305869,-2.3523383,0.07537819,5.491059,1.9777143,-0.21555014,1.0649608,-2.6282635
0.020215161,-2.416766,-0.2710158,7.664631,1.1709025,0.12624693,0.79267603,-0.7202678
-0.52525425,-2.356735,0.12357483,6.746758,1.1453907,0.047099657,0.9223908,-2.6368692
-1.3791598,-2.2310965,-0.07139976,6.5936174,0.89706844,-0.36997625,0.8770089,-2.7551827
-1.146135,-2.2478542,1.1683753,5.7658005,0.7637859,-0.2861412,1.037599,-2.424886
-0.50160843,-2.3782797,0.88085073,5.3658204,1.7760339,0.05558763,1.0917075,-2.1668642
-1.4397682,-2.102813,0.1912156,6.8854523,0.3628866,-0.3890663,1.3425493,-2.2862093
-1.1945571,-2.2504482,0.74469817,4.937839,2.0172217,-0.0049782256,1.1822468,-1.9105848
-1.2238672,-2.144248,-0.45179164,6.0877357,2.0575757,-0.20965435,1.201355,-2.2675393
-1.2094396,-2.2067108,0.40324074,6.823701,0.44031587,-0.18811469,1.5975428,-0.6750391
-1.3233241,-2.0454478,0.0769827,6.1673155,1.4435472,-0.29680526,1.3495032,-1.6900344
-1.2623744,-2.2173629,0.43757537,6.798392,0.3673908,-0.2986303,1.0074849,-2.2152686
-1.1503154,-2.2556157,-0.34010005,6.8335667,1.2590178,-0.20656799,1.1202127,-3.3789759
-1.3070778,-2.0231442,0.8049891,5.1849213,1.7685001,-0.103055276,0.7283697,-1.2749195
-1.0994619,-2.2327902,0.7511615,5.079549,1.8687007,-0.18950774,1.2728366,-1.7996898
-1.4983001,-2.0439742,0.28644684,6.057046,1.1383965,-0.37363982,1.0997977,-1.7458056
-1.0293858,-2.2102904,0.22826414,6.744642,0.87715644,-0.29307702,1.074975,-1.8914924
