-1.5395299,-2.0784101,1.0089598,5.0805264,1.4336832,-0.4110116,1.1977667,-2.0541832
-1.1798508,-2.1090846,0.78500164,5.7118306,1.2748165,-0.3191037,1.1686918,-1.6339067
-1.1030431,-2.3125117,0.66920835,6.575403,0.4845193,-0.25622755,1.1682267,-1.7241461
-1.6518779,-1.929526,-0.6315757,6.400204,1.7023717,-0.30514106,1.088022,-3.0994139
-1.4177458,-2.0678182,0.28190205,6.2638597,1.0551509,-0.27184922,1.0608929,-1.7454928
-1.3260535,-2.1994872,-0.3880588,6.8761616,1.1926942,-0.2685288,0.82990843,-1.3428749
-1.3526847,-2.155023,0.101164006,4.889029,2.5668511,-0.26635432,1.1078905,-2.7195768
-1.3334347,-2.1233194,0.2037282,7.0741196,0.38908598,-0.2646815,1.049544,-1.8005096
-1.5277903,-2.0742533,0.14088866,5.9594913,1.43942,-0.1609598,1.1531585,-1.658492
-1.3705835,-2.1361241,-0.19126934,6.7216334,0.94847274,-0.37044913,1.1078937,-2.1733422
-1.0911615,-2.2383442,0.5022273,5.8564334,1.3380346,-0.269138,1.0770301,-2.2118309
-1.2648648,-2.1933224,1.229905,6.4597964,-0.13254394,-0.30694395,1.0167872,-2.9056902
-1.2758954,-2.2470062,0.08705627,5.9161596,1.5707476,-0.24303228,1.1261677,-2.570472
-1.2196277,-2.1764631,1.5850561,5.196838,0.858646,-0.28903982,1.0632381,-2.2690334
-1.3246377,-2.068463,-0.10067671,6.76053,0.92374706,-0.36041847,1.1011648,-1.9779319
-1.3930812,-2.1936607,0.020394431,5.2879424,2.2370229,-0.38378224,1.2846882,-1.0090336
-1.2527258,-2.2038317,0.4115537,5.6834455,1.4890686,-0.28134757,1.1221951,-3.14181
-1.4402467,-2.0519748,0.14062059,5.332025,2.0466123,-0.38869637,0.41400787,-1.3679929
-1.4638588,-2.1236424,0.75084525,6.4932303,0.2970565,-0.298441,1.121426,-3.118048
-1.7933106,-2.0037062,0.97383887,5.5127335,0.8724948,-0.5273972,1.0012504,-0.8896913
-1.6952357,-1.9154809,0.46616873,5.783093,1.193787,-0.4023149,1.2602144,-1.625246
-1.2428316,-2.1860437,0.47997332,5.9003572,1.0913569,-0.24902163,1.0514352,-2.7428985
-1.4263861,-2.118953,0.11731256,7.062348,0.35137078,-0.26907843,1.1388675,-3.0440226
-1.1467999,-2.328023,0.6622205,6.564909,0.30841526,-0.28327712,1.0859114,-2.1317768
-1.3917987,-2.0935187,0.28409725,5.8939157,1.4168328,-0.29743752,1.1293772,-3.4772286
-1.6059344,-2.0771663,0.33831918,6.5529046,0.5339833,-0.38932788,0.97255343,-2.362876
-1.2684951,-2.1199658,0.16102363,5.89794,1.621128,-0.16836484,1.2024205,-1.8211868
-1.4612716,-2.1581779,0.28226203,5.40723,1.8489811,-0.35031652,1.2993879,-1.5916221
-1.3041579,-2.1916714,-0.29853743,7.1394243,0.66138035,-0.29509795,1.1552775,-1.8111945
-1.1978824,-2.1519957,-0.16873954,5.7139134,2.0779223,-0.35316122,1.1522181,-3.2368333
-1.2963822,-2.0880427,-0.60074407,6.0233035,2.164942,-0.34974352,1.1320292,-3.3781707
-1.1060263,-2.2633135,1.0020514,6.4722376,0.19101895,-0.22139235,1.0534735,-1.8747741
-1.3834801,-2.0946686,0.31903446,6.9553986,0.30911615,-0.42340428,1.2262384,-1.1173283
-1.4973694,-2.0708263,0.44249108,5.667106,1.3759527,-0.34211263,1.1626341,-3.3750541
-1.2708488,-2.1504622,0.2734647,6.221667,1.1439848,-0.11349176,1.1186664,-1.9393523
-1.0651484,-2.286438,0.77953416,5.342203,1.4880714,-0.1497682,1.0248544,-1.4785013
-1.4078579,-2.102633,0.26785907,5.7247953,1.5358204,-0.2537808,1.1467938,-2.4068751
-1.4804426,-2.0918515,-0.26468667,6.531695,1.2349663,-0.41274324,1.1744704,-2.3087182
-1.4632256,-2.0357783,0.42863238,6.2893705,0.8279585,-0.29557613,1.1477937,-2.9068809
-1.2567842,-2.2168295,0.28524494,5.4659705,1.9479392,-0.17106055,1.0914979,-2.7038677
-1.2556999,-2.1185067,1.3640133,5.412515,0.8513857,-0.30905667,1.0904981,-3.8539543
-1.6087501,-1.982757,0.3171492,6.7928166,0.3624319,-0.4112584,1.1871308,-2.071853
-1.0587968,-2.308072,1.9487718,4.8419466,0.92924124,-0.25079003,1.0880398,-3.0032177
-1.040517,-2.2447624,-0.99164337,7.1806574,1.6680088,-0.20027307,1.0168889,-1.265396
-1.2776765,-2.167112,0.9602829,5.722232,0.9299268,-0.32142296,0.9934485,-2.216002
-1.0933305,-2.3969455,0.106281504,5.9261727,1.6050946,-0.18698531,1.0361354,-1.2358298
-1.1735616,-2.2452295,-0.25640833,6.197038,1.6114773,-0.34030497,1.2833729,-1.3521045
-1.3136065,-2.0560174,0.33097333,6.2600765,1.1058341,-0.34372357,0.9379272,-2.6490178
-1.2820297,-2.1657634,0.26453272,6.5159154,0.8637917,-0.2954329,1.2451257,-1.9857424
-1.4205692,-2.06109,-0.011645673,6.606521,0.93197936,-0.31403485,1.1212149,-1.9319724
-1.8679246,-1.6549436,0.73539907,6.917376,-0.13203365,-0.41281474,0.8549482,-1.062254
-1.2628055,-2.1845,0.34706253,6.4018283,0.8670899,-0.26960087,1.1267056,-2.1038868
-1.4219484,-2.1139467,-0.021773854,6.411027,1.0984507,-0.3719771,1.1112987,-2.7426066
-1.5913233,-2.016824,0.37510604,6.9414773,0.20388544,-0.38930753,1.4269007,-1.8273933
-1.219759,-2.2241547,0.42749763,6.2786007,0.9177007,-0.3566209,1.1113423,-2.775786
-1.3601859,-2.1518307,0.76073843,6.248497,0.5313766,-0.38274765,1.0536981,-2.1717563
-1.6559229,-1.9979701,-0.5122092,7.3905606,0.6253036,-0.31015056,1.1271727,-3.7886145
-2.018184,-1.7395264,0.049003154,6.1807084,1.1473403,-0.417251,1.5604988,-0.783617
-1.4613252,-2.120967,0.7870871,6.4177923,0.2844658,-0.3491177,1.1601958,-1.8074845
-1.4238702,-2.059815,-0.6595338,7.0451875,1.1908495,-0.3465683,1.2012374,-1.0526625
-1.0865487,-2.3155332,-0.09928244,5.5283065,2.1918623,-0.2089307,1.1317729,-1.6395597
-1.5149677,-1.9751258,-0.070998065,6.4555435,1.1717094,-0.4122862,1.1470503,-2.2921007
-1.6070098,-2.0332649,0.5192366,5.6875157,1.2760448,-0.34294686,1.0634665,-2.6471608
-1.2273891,-2.2252495,0.68719554,5.459789,1.4144549,-0.27564403,1.1191192,-4.9907355
-1.357216,-2.2343311,0.63174886,5.669034,1.1813971,-0.3207404,1.1343535,-1.927703
-0.97448844,-2.307433,0.89451367,5.8652062,0.90422064,-0.26607662,1.0402293,-2.9052327
-1.6583136,-1.8850859,-0.07438145,6.5332017,1.0320309,-0.23295729,1.2524228,-2.1289027
-1.6586833,-1.8512776,0.7352231,5.77337,0.9761427,-0.30278498,1.2755302,-1.7508755
-1.3304359,-2.1112053,1.4141406,5.378021,0.684837,-0.3607733,1.2710881,-1.636803
-1.1996696,-2.296119,0.26724878,7.092455,0.26710778,-0.36653417,0.9923165,-1.3479085
-1.1495111,-2.237153,0.64528507,6.2498546,0.8568838,-0.029932829,1.3401453,-0.9993163
-1.2343884,-2.1874015,0.54040706,6.046249,1.0076909,-0.2630894,0.96475416,-1.8555316
-1.0882549,-2.3010857,0.37536943,6.0481253,1.2907649,-0.30514625,1.1029189,-2.2018814
-1.0140753,-2.3143878,-0.70163953,6.4590955,1.8882318,-0.25122684,1.0644847,-1.4968021
-1.312092,-2.2017481,-0.05707837,6.8268847,0.8109803,-0.25162435,1.0844079,-2.476472
-1.115565,-2.238838,0.7555859,6.721141,0.29569578,-0.1421067,1.3665926,-1.3786954
-1.4620717,-2.0124023,0.23100312,6.781923,0.5142773,-0.3144477,1.183961,-2.7371492
-1.1691517,-2.300016,0.09063447,5.5446296,1.9560796,-0.33462885,1.1350162,-3.0127265
-1.0269846,-2.2793388,1.0158228,6.359367,0.31364003,-0.30208826,1.261949,-1.6186912
-1.2930912,-2.1084921,0.49829158,6.034851,1.0571483,-0.32968435,1.175252,-2.4042919
-1.1558,-2.241045,0.45337835,5.774256,1.3704758,-0.25508705,1.2938036,-2.1349654
-1.232635,-2.1793103,-0.028806912,6.7506714,0.9656244,-0.143744,1.1663275,-1.9771116
-1.6702515,-1.828479,0.956913,6.0660715,0.46873704,-0.36609003,1.1316128,-3.3284013
-1.6982669,-1.8671645,0.7513929,6.392516,0.37705532,-0.22652043,0.9853285,-2.2679896
-1.1452094,-2.135001,-0.45367786,6.337087,1.8803349,-0.30082846,1.1486989,-2.5663636
-1.5659512,-2.0515542,0.43816763,5.996195,1.0333439,-0.3582191,1.1055484,-3.5334766
-1.4029493,-2.1181767,0.4027345,5.3150215,1.8651577,-0.3739618,1.141804,-3.3233774
-1.2465523,-2.131279,0.08646752,6.7568154,0.87767833,-0.21583445,1.287022,-1.7998344
-1.645419,-1.8123903,-0.6409762,6.008471,2.2307363,-0.26800987,1.1208415,-3.6506588
-1.0559824,-2.141065,0.30820015,5.5932655,1.7983311,-0.13915639,1.1717004,-1.5621657
-1.150953,-2.2884247,0.24436466,5.71318,1.7773707,-0.07778582,1.1295191,-1.5629005
-1.5969651,-2.1077332,0.9664476,4.5233803,1.9293646,-0.38087815,1.2559352,-1.6543845
-1.3091067,-2.1409738,0.63288426,5.3742228,1.4947256,-0.15702422,1.5746832,-0.9614479
-1.2569572,-2.2032404,0.22337902,6.3185444,1.0531323,-0.19943145,1.2343026,-1.6895554
-0.6822359,-2.3631532,-0.029586533,6.9843354,1.1129442,-0.108929776,1.0691411,-1.1953427
-1.452807,-2.0374012,0.36513066,5.0948696,2.0573492,-0.26781642,1.4007102,-0.9922314
-1.204251,-2.2115934,0.08307026,6.6238275,0.92976105,-0.30040562,0.8934982,-2.4836621
-1.4192309,-2.1189463,1.0702496,6.2483516,0.195247,-0.29750443,1.2282495,-1.3523595
-1.3120431,-2.1165557,1.0682788,6.298858,0.31805,-0.34387082,0.42952853,-0.5776668
-1.3969951,-2.1113746,0.748755,5.427235,1.3424934,-0.29497442,1.3186684,-1.7887019
-1.2345188,-2.2125525,0.26707768,6.10465,1.3146842,-0.15381575,1.1297414,-2.0060668
-1.1357912,-2.3526566,0.3785491,5.2376533,2.0210423,-0.25094983,1.289644,-1.4928387
-1.6181252,-1.822208,0.25751013,5.1618505,2.130396,-0.37007058,0.97928625,-2.2786493
-1.2845529,-2.0575595,-0.5071912,6.214057,1.8858576,-0.27317488,1.1318071,-2.8427217
-1.4167746,-2.14798,0.23369929,6.5775733,0.62537855,-0.2754165,1.1965348,-1.664189
-1.3850846,-2.1653903,0.4299425,5.9288893,1.154245,-0.26434028,1.1065018,-2.972645
