-0.5945112,-2.4966261,0.16446438,6.475816,1.346112,0.032637794,1.3191717,-1.2766677
-1.1079657,-2.3392522,-0.23384996,6.825313,1.1906934,-0.20903492,1.1339353,-1.2251266
-1.2581567,-2.2130995,0.4300628,6.315283,0.8848227,-0.37319085,0.9755847,-1.5610178
-1.2395401,-2.1858046,0.7819049,5.714269,1.0392168,-0.45221043,0.9024138,-2.2566073
-1.257275,-2.2817473,2.2467842,5.738532,-0.508447,-0.3467286,1.0152487,-1.3658947
-1.7264558,-1.9647113,0.12884633,5.9284687,1.181659,-0.45528907,1.5513957,-1.2175808
-1.3121766,-2.1974423,1.8194373,5.262388,0.57459193,-0.3549798,1.0127162,-2.5480607
-1.3657885,-2.0697844,-0.07387593,5.9152017,1.7356447,-0.3308473,0.7790356,-1.0125762
-1.2477189,-2.2271924,0.3911336,6.3373027,0.918761,-0.24124251,1.2404946,-1.58244
-1.3771099,-2.1851282,-0.4989903,5.684733,2.3608377,-0.1553846,1.0844363,-4.005736
-1.2235501,-2.2227585,0.26484367,7.0199256,0.2610045,-0.36625043,1.1790385,-2.3627617
-1.257813,-2.2089443,0.3133696,6.8135715,0.46355194,-0.3455094,1.1616714,-2.666498
-1.1978332,-2.1092052,0.91122776,5.566747,1.3046937,-0.09991378,1.3069786,-1.0491972
-1.2668182,-2.245173,0.794006,4.6014814,2.1794322,-0.24397662,1.1926928,-2.2848299
-1.336943,-2.1648366,0.7212108,5.597805,1.2549181,-0.3767051,1.1026807,-2.3108177
-1.0018338,-2.3107262,1.8799602,4.667367,1.1167012,-0.29569873,1.1095772,-2.2655087
-1.4013565,-2.1713908,-0.006812405,5.8460975,1.6672083,-0.3317811,1.209736,-2.3435516
-1.1921664,-2.182582,0.8040391,5.11035,1.7672429,-0.30856103,1.1029608,-1.8227056
-1.3735815,-2.06311,-0.2693603,7.0449924,0.79237115,-0.2743019,1.130763,-2.0014727
-1.3297834,-2.1234338,1.0297803,6.588619,0.07223074,-0.23789433,0.96557087,-1.9916929
-0.8141616,-2.3329415,0.12767927,7.1381316,0.53742164,-0.26485613,1.3059084,-1.5347794
-1.3403975,-2.086027,-0.095436916,7.3370905,0.367931,-0.20312743,1.1147819,-2.680486
-1.2822604,-2.1784945,0.9915472,5.806609,0.8686132,-0.23763542,1.1596054,-2.301805
-1.01827,-2.1309566,-0.3037227,6.3635683,1.81143,-0.109001696,1.2099125,-0.6383072
-1.3865403,-2.178953,0.2789281,5.6782393,1.6006241,-0.2752356,1.0896022,-1.5638041
-1.388014,-2.2712023,0.4368607,6.190243,0.8817954,-0.37230417,1.3183197,-1.2076502
-1.0604544,-2.3331475,0.34494746,6.1198773,1.2480975,-0.32446322,1.0111014,-1.6424555
-1.3365148,-2.157273,0.25331634,5.9275923,1.3794514,-0.3719979,1.1262598,-3.086418
-1.5491945,-1.9450616,0.90202343,5.449773,1.1487191,-0.37029037,0.9752156,-1.8615115
-1.2263153,-2.148368,0.09081753,6.4204063,1.1525398,-0.1384144,1.2629846,-1.7361256
-1.0589176,-2.2648203,1.0078343,5.8432126,0.93090373,-0.17123029,1.2403579,-1.6061394
-1.3950499,-2.08795,0.5967602,6.2045197,0.7411062,-0.381077,1.1800368,-2.0483673
-1.0693474,-2.3220623,-0.39579925,7.417674,0.7098701,-0.26347244,1.0475403,-1.8570298
-1.0595043,-2.2005877,1.0647556,5.707498,0.99228305,-0.17670828,1.2386998,-1.6930804
-1.3077445,-2.2237802,-0.03689476,6.3436656,1.2353529,-0.36149105,1.1072044,-2.8365576
-1.1703062,-2.2176006,1.026457,6.0178285,0.6359386,-0.25387225,1.1868267,-1.8821343
-1.3984619,-1.138305,0.9980033,5.38016,1.2886084,-0.30179933,1.1744062,-2.5529926
-1.3152922,-2.110732,0.3035845,6.1944313,1.0568297,-0.22851619,1.1231266,-2.3854456
0.8544731,-2.6339104,1.335675,6.7843657,0.93687093,0.11208217,0.88357645,-1.5822753
-1.1683507,-2.3582408,-0.8440417,6.0375185,2.3577938,-0.27169234,1.1118106,-2.3266037
-1.4721452,-2.1747563,0.74369806,6.0838027,0.69639236,-0.31517217,1.1999146,-2.7912889
-1.2496487,-2.289344,0.4025588,5.0788293,2.057517,-0.30099615,1.2662685,-1.7789359
-1.1687391,-2.3770506,-0.53256726,6.447683,1.5964531,-0.33092362,0.953555,-1.7371074
-1.2747402,-2.1199958,1.0389351,4.9853244,1.692677,-0.34283793,1.0846967,-1.6843677
-0.82179785,-2.3171988,0.46351463,5.821578,1.50661,-0.16464813,0.9939915,-2.2266412
-1.3572514,-2.1775143,-0.5953928,7.120337,1.0013802,-0.19590738,1.2602323,-2.1497917
-1.1990678,-2.1469634,-0.7001839,6.3127832,2.0765355,-0.21512002,1.2129958,-1.9805301
-1.1387674,-2.2649684,0.617512,6.4348073,0.60463196,-0.13812812,1.4378103,-1.9850833
-1.1496277,-2.283769,0.91574657,5.476339,1.2379528,-0.25670272,1.164204,-2.6029425
-1.2079228,-2.2110653,-1.4707239,7.2470713,1.841538,-0.033336572,1.4896587,-1.0871794
-1.0235779,-2.3022394,0.518104,6.4040756,0.8073808,-0.2360064,1.1379728,-2.3938847
-1.6191709,-1.9511511,0.38265362,6.2132373,0.89276236,-0.30359113,1.0775937,-2.5310009
-1.2163965,-2.2364867,0.6308843,5.2380624,1.6797037,-0.3334506,1.0009004,-2.1045322
