3.2619064,2.956758,2.8958302
2.616378,1.5416194,1.6218287
3.0624306,2.5723045,1.9892961
3.1135247,1.0332202,0.047148257
2.067033,0.39514312,2.4767587
3.345002,0.26298496,0.8608305
2.875605,0.6024293,0.450583
3.1641855,1.3714819,0.65621525
1.8706436,1.420531,1.3882259
3.130141,0.84102356,0.3843067
0.38925272,1.3477743,1.7912387
2.9758074,2.9174695,1.9617233
2.9619727,1.1826899,1.5017456
3.069917,2.7653909,1.91025
3.346172,0.97029686,0.36520168
3.1713686,0.7502155,1.020279
2.2531302,1.3446696,0.62462026
2.9259076,1.6939822,2.4694521
7.223468,0.49904636,2.783336
2.9908154,1.0717337,0.8190297
2.8595412,2.4108765,1.8395543
3.2696414,1.3025403,0.6796218
3.1517203,3.2609544,1.5738081
3.2096195,2.4545557,1.4268551
6.674511,0.36212945,0.47189015
3.0082304,0.90944934,0.5323131
3.1178684,1.7581306,1.1676295
2.7728736,2.9299312,2.1992795
3.0979478,1.2294283,0.31793502
3.5743937,0.42868862,1.4120979
3.4638078,0.35088405,0.43655777
2.890623,1.7237154,1.39604
3.809604,0.6003647,1.1149886
2.9855053,0.9520895,0.44918084
2.6454024,1.0030301,0.6945415
3.2529054,0.68893015,0.5420215
2.7078063,2.2374017,2.391935
3.050825,3.3413546,1.4557282
2.9215767,1.3726765,1.0325326
1.9596434,1.6892115,1.6597295
2.7948825,1.6698121,1.5327733
4.5965633,1.9538827,2.8768842
6.508909,0.7965698,2.3241706
3.7269793,0.55784637,2.1804264
3.8259797,1.04376,1.5861921
3.1851223,1.6930078,0.8712218
2.6731434,0.8225307,1.244379
5.6464434,0.2687365,2.9036715
3.0254471,0.85359085,0.12261061
3.087568,1.2520671,0.6433636
2.9100413,0.9200344,1.7087218
3.1464698,3.0540202,1.299264
3.603041,0.594926,1.6847364
3.0700893,3.7164032,2.752361
3.2461715,1.027045,2.2172782
3.5147703,1.4041903,1.3122029
3.2976985,0.3731116,0.51025385
2.903128,2.764121,1.8140854
2.5936913,2.2287872,2.0706184
3.0211203,2.7811992,1.1429107
3.3765054,2.2240057,2.9213152
2.9989147,1.0789039,1.0803809
3.1355143,2.4244213,1.7191963
4.6667185,0.016598482,2.1399567
4.327201,0.8872357,2.387469
4.0135884,0.62765074,1.6572225
3.490853,0.5966338,0.56251293
5.8442254,0.94873536,1.8521628
2.960513,3.6554012,2.602078
3.7729535,0.90289754,1.2420558
3.6263216,0.58785063,1.1885141
3.2515454,1.5687348,1.2519015
2.974079,1.0040497,0.23791525
5.0491257,0.53785104,2.2494965
3.2935333,0.8468447,0.44693437
3.8938286,1.3381233,1.5982807
3.2222986,0.69596887,0.5501543
2.9207885,4.0707755,2.7859063
3.1019998,0.9461524,0.04090086
3.249948,2.8472626,2.134544
2.7030673,2.221003,2.9737315
7.4058595,0.69384205,1.6842817
2.7721584,4.1530986,1.8000454
2.43368,1.9968837,2.0133007
3.3413904,2.639766,2.408501
3.4215655,0.5765477,0.68349224
3.2131016,0.8434668,0.47653708
3.6478422,1.5469527,1.6360518
3.1114664,1.6756493,1.083361
3.0412054,1.1338184,0.36476997
3.302513,1.0687227,0.64436734
3.3488972,1.3740735,1.4824843
3.3121502,1.25318,1.4469234
2.908328,0.99052477,0.36201152
3.1498017,1.1350815,0.9968403
3.1708975,3.5880456,2.148324
3.2085316,0.7325432,0.19669026
3.2464201,1.8969532,1.3330392
3.0370927,1.3015647,0.32564116
3.0378113,2.530456,1.3539087
3.550289,2.0864367,2.2772121
2.152944,2.6857889,2.6754892
2.999966,3.2138684,2.311846
2.7792368,1.6815156,2.8961759
3.1064785,1.9144125,1.4593766
3.1126647,0.718584,0.1663886
2.6315122,1.3491822,1.6643822
2.953629,1.6567074,1.2438467
3.8100626,0.18964143,0.72087264
3.0049324,0.81649864,0.7134493
3.5162702,1.8381668,2.6283023
3.0745776,1.2483869,0.5699333
0.5278543,2.4079754,0.9391961
2.8990395,2.877294,1.6540138
3.387046,2.2319295,1.8132336
3.2321815,3.9848676,2.5024457
3.0365994,1.174972,1.9318455
1.3580637,1.4362437,0.39466232
2.9020946,4.0568357,2.6377304
2.7513182,1.4729695,1.5499927
3.0681672,2.1581278,2.2797313
3.0545604,1.4885123,0.93522274
3.019161,2.3153162,1.4050463
3.1041007,1.1128618,0.9311081
3.723967,1.3069346,1.9451765
