-1.1865759,-0.18420582,-0.46149346,-0.9450446,-0.8284696,0.5907894,1.2691463,0.9287956,-0.033861883,-0.29398283
-2.1138337,-0.6678379,-1.3234179,-1.2484629,-1.1154082,0.40691566,2.1555011,1.891442,0.31205896,0.8770657
-1.3772703,-0.77614534,-0.7978681,-1.1657964,-0.93699104,0.83272785,1.7719895,1.5494685,0.45638868,0.030758226
-1.653402,-0.7507558,-1.1460271,-0.5797113,-0.756132,0.55838376,1.6453493,1.3458965,0.035606578,-0.07687923
-1.7884805,-1.0144718,-1.2438718,-1.1735234,-0.46297064,0.7222367,1.9741552,1.322712,0.020707276,-0.43651706
-1.6738093,-0.72501534,-1.3525796,-1.6434435,-0.90386885,0.9548237,2.6046379,1.8685675,0.7912817,0.3287678
-1.3009036,-0.45043796,-0.8741287,-1.5053744,-0.84740317,1.0609021,1.8087444,1.8280994,0.6862062,0.31005946
-1.4848739,-0.66051555,-1.3793991,-1.2601613,-1.1445118,0.7195576,1.8859059,1.0701053,0.050662115,-0.24816936
-1.6713297,-0.31722435,-1.7478378,-1.6341386,-0.6478863,1.1110358,1.9851066,1.6082429,0.4668055,0.14234833
-2.0600133,-0.7034392,-1.4149191,-1.4778852,-0.5724484,0.7114979,2.0873353,1.0500569,0.09161625,0.3156335
-2.0884347,-0.82692057,-1.2845838,-1.4870551,-0.9175197,0.860925,2.035638,1.2963307,0.3427238,-0.15522118
-1.6865447,-0.8702413,-1.332162,-0.97242516,-0.6772293,1.3572056,2.655331,2.2096515,0.5585926,-0.065074064
-2.0244348,-0.888914,-1.7716507,-1.2546461,-0.4707362,1.2016249,2.151887,1.5575665,0.6395365,0.16328068
-1.4944922,-0.46224773,-1.453742,-0.8785171,-0.50705206,0.6091722,1.510624,1.4228456,0.12657672,-0.19319436
-2.0491948,-0.91901547,-0.97258604,-1.0530157,-0.34368375,0.9364011,1.6789923,1.4843178,0.42283076,-0.08135653
-1.0021325,-0.33371553,-0.35138324,-1.3176243,-0.81727964,0.35426694,1.5165884,1.1048145,0.4837844,0.38405782
-1.7096912,-0.6109094,-1.4836637,-1.3978074,-1.0921136,0.9810691,1.7437346,1.4136418,0.47156757,-0.1033761
-1.5571558,-0.69165236,-0.73885393,-1.2774341,-0.6965357,1.0293641,1.461239,0.87400687,-0.17609821,-0.19515231
-2.1934664,-0.6772013,-1.7813118,-1.481007,-0.32444468,1.4012066,2.514291,2.3519874,0.92458576,0.34156597
-1.5740784,-0.8668317,-1.8658122,-1.777824,-0.6327579,1.2641411,2.2531798,2.125703,0.33353886,-0.18730417
-1.1966201,-0.2939677,-0.91394055,-0.4846654,-0.16025673,0.85332936,1.3621061,1.2931882,-0.12875378,-0.00061354577
-1.5353974,-0.47286046,-0.93272626,-1.066089,-0.15117556,0.5184296,1.7214941,1.4895332,0.67572784,0.45047185
-2.184621,-0.8012292,-1.557261,-1.6519053,-0.46282443,1.1011817,2.6530318,1.6335526,0.21896654,-0.31783363
-1.2746767,-0.76392496,-1.3144678,-1.1142979,-0.47860256,0.82425016,1.1379697,1.6319969,0.49895695,0.12943865
-1.0622213,-0.32425168,-0.54932386,-0.92597127,-0.66211754,0.22690237,1.4897603,1.2476175,0.2821519,0.16410999
-1.1883981,-0.58212596,-1.0324975,-0.9864908,-0.47655037,0.5747861,1.3583478,0.78498685,-0.53856546,-0.2576165
-1.268378,-0.4672889,-0.9784596,-1.3775806,-0.62042755,0.6850036,1.4836397,1.5305618,0.050084367,-0.13630134
-1.5886741,-1.071029,-0.5899913,-1.6297625,-0.8509369,0.8970986,1.8512594,2.0157268,0.88368535,0.22367844
-2.0663912,-0.69724834,-1.5523384,-1.4622413,-0.7312362,0.658615,1.4703465,1.3480418,0.6098853,0.06694718
-1.9073104,-0.38507977,-1.1333095,-1.2806729,-0.41920924,1.0679959,1.7811548,1.2538562,0.089370154,0.0605459
-1.7034893,-0.5027844,-1.3573991,-1.7259153,-0.7747577,0.48169553,1.9424394,2.1281505,0.81254977,0.14060342
-1.0461187,-0.54593265,-0.33025265,-1.0572773,-0.72509044,0.8466199,1.532874,0.8700497,0.13990624,-0.12779738
-1.8226165,-0.6877107,-1.387439,-0.9885947,-0.40811497,1.2939689,2.1271224,1.5875169,0.58216184,0.36249644
-1.348794,-0.9558431,-1.3980981,-1.0768034,-0.96713006,0.91782814,1.7754228,1.6140586,0.36175585,-0.0024741425
